,case_ma,vacc_rate
123,0.15487417657930905,
124,0.14782869690220055,
125,0.14070423202691817,
126,0.13252136549610605,
127,0.12558646509644095,
128,0.12261662164510372,
129,0.12286937427926008,
130,0.1179880890321154,
131,0.16847542770484814,
132,0.16782774907982245,
133,0.16604268360109317,
134,0.1627568993570605,
135,0.16086125460088782,
136,0.15749648515868128,
137,0.15117766930477228,
138,0.0939607917476265,
139,0.09234949370487971,
140,0.09009051703710726,
141,0.09078558678103724,
142,0.08912689761938614,
143,0.08530401402777121,
144,0.0836453248661201,
145,0.08249214097278171,
146,0.08116518964346082,
147,0.08110200148492173,
148,0.07731071197257636,
149,0.07471999747247367,
150,0.07396173957000458,
151,0.07279275863703143,
152,0.07361420469803959,
153,0.07415130404562185,
154,0.07265058528031848,
155,0.07193971849675372,
156,0.07201870369492758,
157,0.07339304614315278,
158,0.07495695306699525,
159,0.07391434845110027,
160,0.07238203560652734,
161,0.07378797213402209,
162,0.07329826390534415,
163,0.07419869516452618,
164,0.07162377770405827,
165,0.0702336382161983,
166,0.07149740138698009,
167,0.07258739712177939,
168,0.0726347882406837,
169,0.07421449220416095,
170,0.07299812015228346,
171,0.07423028924379572,
172,0.07522550274078639,
173,0.07628390439631613,
174,0.07789520243906292,
175,0.07715274157622862,
176,0.07618912215850751,
177,0.07753187052746316,
178,0.07863766330189723,
179,0.08016997614647016,
180,0.08058069917697425,
181,0.07964867383852267,
182,0.08075446661295674,
183,0.08222359129899058,
184,0.08285547288438147,
185,0.08167069491177355,
186,0.08282387880511194,
187,0.08334518111305941,
188,0.08350315150940715,
189,0.08693110911015277,
190,0.08830545155837798,
191,0.09108573053409792,
192,0.09337630128113993,
193,0.09415035622324378,
194,0.09272862265611426,
195,0.09734135822946781,
196,0.09633034769284238,
197,0.09343948943967902,
198,0.09190717659510608,
199,0.0917808002780279,
200,0.09037486375053316,
201,0.09157543876277587,
202,0.08914269465902092,
203,0.08219199721972104,
204,0.0785428810640886,
205,0.07195551553638849,
206,0.08888994202486455,
207,0.08991674960112475,
208,0.0894902295309859,
209,0.08680473279307459,
210,0.0923652907445145,
211,0.09730976415019826,
212,0.10501871949196721,
213,0.08372431006429396,
214,0.07750027644819361,
215,0.0840402508569894,
216,0.08682052983270935,
217,0.086567777198553,
218,0.08743661437846548,
219,0.08699429726869186,
220,0.09176500323839314,
221,0.09490861412571286,
222,0.08925327393646432,
223,0.0885740012321691,
224,0.08326619591488556,
225,0.0774528853292893,
226,0.0728085556766662,
227,0.06993349446313762,
228,0.07107088131684124,
229,0.06901726616432081,
230,0.07205029777419712,
231,0.0749253589877257,
232,0.0806596843751481,
233,0.0843877857289544,
234,0.08723125286321345,
235,0.08716806470467435,
236,0.08813168412239547,
237,0.08426140941187622,
238,0.08620444528695323,
239,0.0872470499028482,
240,0.08770516405225662,
241,0.08969559104623795,
242,0.09094355717738498,
243,0.09108573053409792,
244,0.08881095682669068,
245,0.0839928597380851,
246,0.08599908377170119,
247,0.08636241568330096,
248,0.08555676666192756,
249,0.08947443249135113,
250,0.09141746836642814,
251,0.09606179801905124,
252,0.10414988231205474,
253,0.10655103233654015,
254,0.1113375353458762,
255,0.11266448667519709,
256,0.11329636826058798,
257,0.11484447814479568,
258,0.11489186926369999,
259,0.11509723077895204,
260,0.11043710408669417,
261,0.10885740012321693,
262,0.10868363268723442,
263,0.107672622150609,
264,0.11261709555629276,
265,0.11541317157164749,
266,0.14700725084119237,
267,0.14950318310348643,
268,0.15021404988705117,
269,0.15005607949070346,
270,0.15304171998167543,
271,0.15405273051830087,
272,0.15703837100927287,
273,0.12735573353553548,
274,0.13391150498396603,
275,0.13825569088352846,
276,0.1468808745241142,
277,0.15253621471336273,
278,0.15844430753676764,
279,0.16166690362226122,
280,0.16956542343964742,
281,0.17373584190322736,
282,0.18180812915659608,
283,0.18439884365669876,
284,0.18474637852866374,
285,0.17708481430579912,
286,0.1754735162630523,
287,0.1831034864066474,
288,0.19168127892832884,
289,0.20036965072745372,
290,0.21435003080422732,
291,0.22493404735952485,
292,0.23175836848174652,
293,0.24951424103123077,
294,0.2631944773549437,
295,0.27411023174257143,
296,0.28415714895028676,
297,0.2946463832677757,
298,0.29899056916733807,
299,0.3116913890336951,
300,0.31510354959480597,
301,0.3190370124638643,
302,0.3197952703663334,
303,0.31369761306731125,
304,0.31649368908266595,
305,0.326556403330016,
306,0.3236813421164874,
307,0.323081054610366,
308,0.3306636336350568,
309,0.29066552927981304,
310,0.32503988752507784,
311,0.3229704753329226,
312,0.31946353253400317,
313,0.3102696554665656,
314,0.3200638200401245,
315,0.3423376459251537,
316,0.4446550716395748,
317,0.4561553164936891,
318,0.49518980143121183,
319,0.5307015465301803,
320,0.5506058164699936,
321,0.5582673806928582,
322,0.5688040061292514,
323,0.540716869658626,
324,0.5443817828538933,
325,0.538220937396332,
326,0.5371151446218979,
327,0.5546340615768606,
328,0.5607949070344218,
329,0.5631486659400029,
330,0.5676666192755477,
331,0.5709524035195805,
332,0.5555818839549469,
333,0.5424387469788162,
334,0.6047422712983588,
335,0.5787561410991582,
336,0.4926622750896482,
337,0.4143879436993508,
338,0.3249451052872692,
339,0.26183593194635324,
340,0.20109631455065322,
341,0.0,
342,0.025022510781479556,
343,0.12193734894080852,
344,0.23025764971644316,
345,0.23073156090548633,
346,0.36566987346571256,
347,0.41464069633350714,
348,0.565849959717549,
349,0.8573211380187353,
350,0.8618074972750107,
351,0.8657409601440691,
352,0.9863513577555567,
353,0.9637299969985627,
354,1.0000000000000002,
355,0.9311565012716618,
356,0.726347882406837,
357,0.7083234601835617,
358,0.6831903701246387,
359,0.6427341516199865,
360,0.6197810530306622,
361,0.6021989479171603,
362,0.6531286036996666,
363,0.5492156769821337,
364,0.5288216988136424,
365,0.5173846421180671,
366,0.5151888536088338,
367,0.4942261820134907,
368,0.48580635988815696,
369,0.48980301091575446,
370,0.48424245296431456,
371,0.4689983097167591,
372,0.45953588297553044,
373,0.42550905960223057,
374,0.41961676381846047,
375,0.4005971280981944,
376,0.3815301012590241,
377,0.37754924727106143,
378,0.32981059349477915,
379,0.3387517179280603,
380,0.34156359098304984,
381,0.33276463990648153,
382,0.3400154810988421,
383,0.3243132237018783,
384,0.31413993017708486,
385,0.34447024627584794,
386,0.3037928692163089,
387,0.2922452332432902,
388,0.2693237287332354,
389,0.25060423676603005,
390,0.25382683285152363,
391,0.24826627490008377,
392,0.2388196451984898,
393,0.23234285894823314,
394,0.22367028418874305,
395,0.22166406015512694,
396,0.21370235217920164,
397,0.20848932909972673,
398,0.2108114939260383,
399,0.21817291439584224,
400,0.2201475443501888,
401,0.22101638153010128,
402,0.2161824874018609,
403,0.21795175584095544,
404,0.21949986572516314,
405,0.20430311359651204,
406,0.2000379128951235,
407,0.19185504636431136,
408,0.19095461510512932,
409,0.19062287727279909,
410,0.16806470467434403,
411,0.18267696633650857,
412,0.19616763818460423,
413,0.19450894902295313,
414,0.19733661911757738,
415,0.19672053457182126,
416,0.17310396031783645,
417,0.22041609402397994,
418,0.20354485569404296,
419,0.20379760832819932,
420,0.2081575912673965,
421,0.21261235644440232,
422,0.21703552754213862,
423,0.24654439757989355,
424,0.22596085493578505,
425,0.22589766677724596,
426,0.2330537257317979,
427,0.2355022668751876,
428,0.24220021168033112,
429,0.24848743345497057,
430,0.2529264015923416,
431,0.2577129046016777,
432,0.2656588155379682,
433,0.26733330173925407,
434,0.27373110279133694,
435,0.2764008024896135,
436,0.27384168206878035,
437,0.2760690646572833,
438,0.24455397058591222,
439,0.26512171619038594,
440,0.26480577539769046,
441,0.2648689635562296,
442,0.25750754308642565,
443,0.2580920335529122,
444,0.2219168127892833,
445,0.28393599039539996,
446,0.2600350694279892,
447,0.2573495726900779,
448,0.25357408021736727,
449,0.2518048117782728,
450,0.24761859627505808,
451,0.2750896481999273,
452,0.23289575533545018,
453,0.23051040235059952,
454,0.22338593747531715,
455,0.21370235217920164,
456,0.20676745177953654,
457,0.19940603130973258,
458,0.1940034437546404,
459,0.19125475885819,
460,0.18447782885487263,
461,0.1827717485743172,
462,0.18262957521760423,
463,0.17975451400407566,
464,0.17544192218378277,
465,0.17093976588787263,
466,0.16634282735415384,
467,0.16112980427467893,
468,0.15934473879594965,
469,0.1514146248992939,
470,0.14724420643571395,
471,0.14241031230747359,
472,0.13738685370361597,
473,0.13527005039255646,
474,0.13465396584680034,
475,0.12576023253242344,
476,0.12667646083124023,
477,0.12065778873039193,
478,0.11220637252578869,
479,0.09966352305577936,
480,0.10746726063535694,
481,0.10433944678767201,
482,0.10808334518111307,
483,0.0931077516073488,
484,0.09865251251915391,
485,0.0995845378576055,
486,0.10604552706822742,
487,0.09244427594268835,
488,0.09154384468350632,
489,0.0885740012321691,
490,0.09426093550068718,
491,0.08253953209168602,
492,0.0802015702257397,
493,0.07694738006097658,
494,0.07473579451210843,
495,0.07175015402113645,
496,0.07140261914917145,
497,0.06727959180449584,
498,0.06746915628011312,
499,0.06625278422823563,
500,0.06645814574348768,
501,0.06606321975261836,
502,0.06748495331974788,
503,0.06628437830750518,
504,0.06674249245691358,
505,0.06427815427388908,
506,0.06333033189580273,
507,0.059918171334691885,
508,0.057959338419980105,
509,0.05953904238345735,
510,0.05889136375843168,
511,0.05780136802363238,
512,0.05780136802363238,
513,0.057343253874223975,
514,0.057343253874223975,
515,0.057343253874223975,
516,0.05720108051751103,
517,0.05688513972481558,
518,0.05702731308152853,
519,0.056932530843719895,
520,0.05645861965467672,
521,0.05645861965467672,
522,0.05645861965467672,
523,0.05558978247476423,
524,0.05601630254490309,
525,0.0564744166943115,
526,0.05639543149613763,
527,0.056742966368102624,
528,0.056742966368102624,
529,0.056742966368102624,
530,0.0547525393741213,
531,0.05756441242911079,
532,0.057311659794954437,
533,0.057659194666919426,
534,0.06408858979827181,
535,0.06408858979827181,
536,0.06408858979827181,
537,0.06408858979827181,
538,0.0633461289354375,
539,0.06543133816722747,
540,0.06765872075573039,
541,0.06424656019461954,
542,0.06424656019461954,
543,0.06424656019461954,
544,0.07558883465238615,
545,0.07822694027139315,
546,0.0820972149819124,
547,0.08577792521681438,
548,0.09072239862249815,
549,0.09072239862249815,
550,0.09072239862249815,
551,0.09887367107404074,
552,0.10350220368702906,
553,0.10563480403772334,
554,0.1099000047391119,
555,0.11405462616305706,
556,0.11405462616305706,
557,0.11405462616305706,
558,0.12696080754466615,
559,0.11647157322717724,
560,0.13631265500845144,
561,0.14114654913669178,
562,0.14523798240209784,
563,0.14523798240209784,
564,0.14523798240209784,
565,0.15378418084450976,
566,0.17169802379034171,
567,0.1640206625278423,
568,0.1668957237413709,
569,0.1681436898725179,
570,0.1681436898725179,
571,0.1681436898725179,
572,0.17452569388496597,
573,0.1764529327204082,
574,0.17770089885155524,
575,0.1803074103912927,
576,0.1845410170134117,
577,0.1845410170134117,
578,0.1845410170134117,
579,0.18973824305325182,
580,0.19024374832156457,
581,0.18967505489471276,
582,0.19583590035227402,
583,0.19744719839502078,
584,0.19744719839502078,
585,0.19744719839502078,
586,0.20912121068511763,
587,0.21333902026760188,
588,0.21948406868552833,
589,0.21683016602688657,
590,0.2192787071702763,
591,0.2192787071702763,
592,0.2192787071702763,
593,0.1550795380945611,
594,0.21701973050250384,
595,0.2101638153010126,
596,0.21782537952387723,
597,0.21810972623730315,
598,0.21810972623730315,
599,0.21810972623730315,
600,0.2930666793042984,
601,0.2296573622103218,
602,0.2509517716379951,
603,0.2494352558330569,
604,0.25401639732714093,
605,0.25401639732714093,
606,0.25401639732714093,
607,0.24793453706775354,
608,0.245264837369477,
609,0.231379239530512,
610,0.229436203655435,
611,0.22561332006382007,
612,0.22561332006382007,
613,0.22561332006382007,
614,0.22136391640206626,
615,0.22278564996919578,
616,0.21675118082871273,
617,0.21046395905407328,
618,0.20659368434355405,
619,0.20659368434355405,
620,0.20659368434355405,
621,0.19364011184304064,
622,0.1907492535898773,
623,0.19150751149234635,
624,0.19210779899846772,
625,0.19285025986130203,
626,0.19285025986130203,
627,0.19285025986130203,
628,0.14117814321596134,
629,0.19285025986130203,
630,0.19248692794970224,
631,0.193197794733267,
632,0.16822267507069177,
633,0.16822267507069177,
634,0.16822267507069177,
635,0.23657646557035214,
636,0.1957253210748306,
637,0.19387706743756222,
638,0.1892959259434782,
639,0.21063772649005577,
640,0.21063772649005577,
641,0.21063772649005577,
642,0.19231316051371974,
643,0.1801336429553102,
644,0.1788698797845284,
645,0.15871285721055878,
646,0.17969132584553657,
647,0.17969132584553657,
648,0.17969132584553657,
649,0.18086030677850973,
650,0.1801336429553102,
651,0.1805285689461795,
652,0.2055826738069286,
653,0.18853766804100913,
654,0.18853766804100913,
655,0.18853766804100913,
656,0.201112111590288,
657,0.20634093170939768,
658,0.21327583210906279,
659,0.18822172724831368,
660,0.22147449567950966,
661,0.22147449567950966,
662,0.22147449567950966,
663,0.24035195804306275,
664,0.24739743772017125,
665,0.26172535266890984,
666,0.3122916765398165,
667,0.2945042099110627,
668,0.2945042099110627,
669,0.2945042099110627,
670,0.3189738243053252,
671,0.3311375448241,
672,0.33642955310174877,
673,0.2858632292308422,
674,0.3247239467323824,
675,0.3247239467323824,
676,0.3247239467323824,
677,0.3043141715242564,
678,0.30894270413724473,
679,0.3382146185804781,
680,0.4196957490166343,
681,0.4217493641691547,
682,0.4217493641691547,
683,0.4217493641691547,
684,0.5115081433739318,
685,0.5243195425177323,
686,0.5330711024753962,
687,0.5381103581188886,
2021-01-19,,0.00595618167
2021-01-20,,0.00610257261
2021-01-21,,0.00670975406
2021-01-22,,0.00749539028
2021-01-23,,0.00839593396
2021-01-24,,0.00915429417
2021-01-25,,0.00937946636
2021-01-26,,0.00954094616
2021-01-27,,0.01061327068
2021-01-28,,0.01213448873
2021-01-29,,0.01398229352
2021-01-30,,0.01549495154
2021-01-31,,0.01687558206
2021-02-01,,0.01779498681
2021-02-02,,0.01836197968
2021-02-03,,0.01836197968
2021-02-04,,0.01948653486
2021-02-05,,0.02084728871
2021-02-06,,0.02229843063
2021-02-07,,0.02454086708
2021-02-08,,0.02530822257
2021-02-09,,0.02630104042
2021-02-10,,0.02828696629
2021-02-11,,0.03008950449
2021-02-12,,0.03174391074
2021-02-13,,0.0342270435
2021-02-14,,0.03768732491
2021-02-16,,0.04071409182
2021-02-17,,0.04182936155
2021-02-18,,0.04350683634
2021-02-19,,0.04731343606
2021-02-20,,0.04985474798
2021-02-21,,0.0533491244
2021-02-22,,0.05579714655
2021-02-23,,0.05736101965
2021-02-24,,0.05953715218
2021-02-25,,0.06213490223
2021-02-26,,0.06508840112
2021-02-27,,0.06894650608
2021-02-28,,0.07263195968
2021-03-01,,0.076577551
2021-03-02,,0.07892183725
2021-03-03,,0.08157979764
2021-03-04,,0.08471117096
2021-03-05,,0.08868795559
2021-03-06,,0.09327830543
2021-03-07,,0.09716107487
2021-03-08,,0.10006509972
2021-03-09,,
2021-03-16,,0.132246007
2021-03-17,,0.13675104675
2021-03-18,,0.14059348251
2021-03-19,,0.14430505145
2021-03-20,,0.1482190142
2021-03-21,,0.151611831
2021-03-22,,0.15510562708
2021-03-23,,0.15737925685
2021-03-24,,0.16108632815
2021-03-25,,0.1650217635
2021-03-26,,0.169303227
2021-03-27,,0.17365810359
2021-03-28,,0.17809974112
2021-03-29,,0.18231635155
2021-03-30,,0.18504975624
2021-03-31,,0.18963082062
2021-04-01,,0.19461841366
2021-04-02,,0.19978388112
2021-04-03,,0.20553026963
2021-04-04,,0.21154927317
2021-04-05,,0.21575384153
2021-04-06,,0.21769464591
2021-04-07,,0.22320773745
2021-04-08,,0.22928129302
2021-04-09,,0.23605880186
2021-04-10,,0.24480555177
2021-04-11,,0.25223594389
2021-04-12,,0.25817152347
2021-04-13,,0.2616952071
2021-04-14,,0.2682929554
2021-04-15,,0.27460096862
2021-04-16,,0.28073110741
2021-04-17,,0.28675475368
2021-04-18,,0.29332058325
2021-04-19,,0.29862968504
2021-04-20,,0.30177353568
2021-04-21,,0.30702634442
2021-04-22,,0.31294001613
2021-04-23,,0.31946464151
2021-04-24,,0.32720986846
2021-04-25,,0.33463779414
2021-04-26,,0.34041653663
2021-04-27,,0.34455088376
2021-04-28,,0.35093521178
2021-04-29,,0.35718780246
2021-04-30,,0.36367876808
2021-05-01,,0.37120041877
2021-05-02,,0.37840549362
2021-05-03,,0.38169979759
2021-05-04,,0.3853411453
2021-05-05,,0.39044828852
2021-05-06,,0.3983224962
2021-05-07,,0.40741701527
2021-05-08,,0.41635571287
2021-05-09,,0.42355556465
2021-05-10,,0.4298641582
2021-05-11,,0.43514961111
2021-05-12,,0.44128047532
2021-05-13,,0.44791971799
2021-05-14,,0.45366436547
2021-05-15,,0.46041662949
2021-05-16,,0.46656011611
2021-05-17,,0.47065137295
2021-05-18,,0.47291992474
2021-05-19,,0.47678035106
2021-05-20,,0.48358295963
2021-05-21,,0.48963634836
2021-05-22,,0.49769495929
2021-05-23,,0.50255008957
2021-05-24,,0.505381862
2021-05-25,,0.50773877066
2021-05-26,,0.51189531582
2021-05-27,,0.51744192204
2021-05-28,,0.52301565919
2021-05-29,,0.5289782246
2021-05-30,,0.53375907127
2021-06-01,,0.5384120979
2021-06-02,,0.53950081705
2021-06-03,,0.54268804816
2021-06-04,,0.54598148162
2021-06-05,,0.54955043182
2021-06-06,,0.5592125241
2021-06-07,,0.56287737561
2021-06-08,,0.56503914471
2021-06-09,,0.56812336534
2021-06-10,,0.57127954823
2021-06-11,,0.57134324062
2021-06-12,,0.5744006205
2021-06-13,,0.57750254153
2021-06-14,,0.57995085385
2021-06-15,,0.58293003282
2021-06-16,,0.58301882495
2021-06-17,,0.59085081283
2021-06-18,,0.59321961848
2021-06-19,,0.59570028479
2021-06-20,,0.5975653547
2021-06-21,,0.59996071093
2021-06-22,,0.60100445368
2021-06-23,,0.60222665119
2021-06-24,,0.60372218917
2021-06-25,,0.60532407458
2021-06-26,,0.60709658015
2021-06-27,,0.60954112026
2021-06-28,,0.61392719017
2021-06-29,,0.61466988117
2021-06-30,,0.61573451618
2021-07-01,,0.61762062345
2021-07-02,,0.61890810929
2021-07-03,,0.61995751036
2021-07-04,,0.62093146713
2021-07-06,,0.6220806868
2021-07-07,,0.62232791194
2021-07-08,,0.62332667828
2021-07-09,,0.6242560939
2021-07-10,,0.62511296694
2021-07-11,,0.62601133434
2021-07-12,,0.62673066664
2021-07-13,,0.62723033998
2021-07-14,,0.62785594725
2021-07-15,,0.62873226171
2021-07-16,,0.62956519569
2021-07-17,,0.63037128892
2021-07-18,,0.63107785372
2021-07-19,,0.63170157489
2021-07-20,,0.63213712058
2021-07-21,,0.63270382327
2021-07-22,,0.6334913456
2021-07-23,,0.63417614762
2021-07-24,,0.63483439906
2021-07-25,,0.63548902336
2021-07-26,,0.63603338294
2021-07-27,,0.63637563886
2021-07-28,,0.63679870723
2021-07-29,,0.6374791567
2021-07-30,,0.63868060703
2021-07-31,,0.63931085703
2021-08-01,,0.63996533625
2021-08-02,,0.64051172702
2021-08-03,,0.64089170509
2021-08-04,,0.64139282928
2021-08-05,,0.6420708123
2021-08-06,,0.64270048196
2021-08-07,,0.64329982881
2021-08-08,,0.64385652063
2021-08-09,,0.64433646239
2021-08-10,,0.64474081477
2021-08-11,,0.64525049898
2021-08-12,,0.64589177546
2021-08-13,,0.64659993619
2021-08-14,,0.64743606205
2021-08-15,,0.64746261264
2021-08-16,,0.64871136073
2021-08-17,,0.64903359491
2021-08-18,,0.64960842237
2021-08-19,,0.65047733748
2021-08-20,,0.65129024971
2021-08-21,,0.65214088409
2021-08-22,,0.6528914097
2021-08-23,,0.65355662522
2021-08-24,,0.65402089778
2021-08-25,,0.65469264214
2021-08-26,,0.65559565226
2021-08-27,,0.65644309477
2021-08-28,,0.65734146217
2021-08-29,,0.6580300364
2021-08-30,,0.65895640524
2021-08-31,,0.65965324933
2021-09-01,,0.66043830521
2021-09-02,,0.66131578035
2021-09-03,,0.66227290724
2021-09-04,,0.66301690402
2021-09-07,,0.66480261235
2021-09-08,,0.66518113957
2021-09-09,,0.66564047923
2021-09-10,,0.66655248463
2021-09-11,,0.66722422899
2021-09-12,,0.66791251306
2021-09-13,,0.66861487039
2021-09-14,,0.66905244727
2021-09-15,,0.66956532337
2021-09-16,,0.67033529039
2021-09-17,,0.67040333533
2021-09-18,,0.67175886612
2021-09-19,,0.67247819841
2021-09-20,,0.6731985463
2021-09-21,,0.67366122293
2021-09-22,,0.67431381604
2021-09-23,,0.67516749721
2021-09-24,,0.67563104434
2021-09-25,,0.67636909262
2021-09-26,,0.67716053225
2021-09-27,,0.67776031436
2021-09-28,,0.67815305993
2021-09-29,,0.67860572567
2021-09-30,,0.67897105014
2021-10-01,,0.67940514498
2021-10-02,,0.67978846001
2021-10-03,,0.68075864457
2021-10-04,,0.68185070068
2021-10-05,,0.68222719671
2021-10-06,,0.68271004017
2021-10-07,,0.68308581077
2021-10-08,,0.68397155576
2021-10-09,,0.6845642287
2021-10-12,,0.68597169998
2021-10-13,,0.68625287504
2021-10-14,,0.68698903722
2021-10-15,,0.68765729953
2021-10-16,,0.68816408205
2021-10-17,,0.68892258734
2021-10-18,,0.68947028387
2021-10-19,,0.68978294242
2021-10-20,,0.69035922074
2021-10-21,,0.69092345698
2021-10-22,,0.69220542958
2021-10-23,,0.69271496871
2021-10-24,,0.69322697429
2021-10-25,,0.69356313664
2021-10-26,,0.69384967986
2021-10-27,,0.69430626291
2021-10-28,,0.69512512363
2021-10-29,,0.69572882304
2021-10-30,,0.69624344016
2021-10-31,,0.69685279789
2021-11-01,,0.69735044004
2021-11-02,,0.69764452768
2021-11-03,,0.6980583106
2021-11-04,,0.69868870569
2021-11-05,,0.69912352595
2021-11-06,,0.69957604661
2021-11-07,,0.70028725414
2021-11-08,,0.70102660819
2021-11-09,,0.70119113477
2021-11-10,,0.70155776501
2021-11-12,,0.70287847535
2021-11-13,,0.70291039409
2021-11-14,,0.70394688258
2021-11-15,,0.70440622224
2021-11-16,,0.70469407122
2021-11-17,,0.70510611312
2021-11-18,,0.70566251476
2021-11-19,,0.70626229688
2021-11-20,,0.70679882185
2021-11-21,,0.70738090357
2021-11-22,,0.70782863642
2021-11-23,,0.70806294898
2021-11-24,,0.70849211092
2021-11-29,,0.71106838836
2021-11-30,,0.71184560964
2021-12-01,,0.71276646524
2021-12-02,,0.71442029115
