,case_ma,vacc_rate
135,0.0024760136180748994,
136,0.0034045187248529867,
137,0.003714020427112349,
138,0.0038687712782420306,
139,0.004642525533890436,
140,0.004952027236149799,
141,0.005725781491798205,
142,0.0064995357474466105,
143,0.007737542556484061,
144,0.008201795109873103,
145,0.009285051067780872,
146,0.008975549365521512,
147,0.009130300216651193,
148,0.010832559579077685,
149,0.012844320643763542,
150,0.012380068090374497,
151,0.013308573197152585,
152,0.012380068090374497,
153,0.012225317239244816,
154,0.01408232745280099,
155,0.013618074899411947,
156,0.011915815536985454,
157,0.010677808727948004,
158,0.012999071494893221,
159,0.012999071494893221,
160,0.015165583410708759,
161,0.01145156298359641,
162,0.012225317239244816,
163,0.016713091922005572,
164,0.01686784277313525,
165,0.01655834107087589,
166,0.02011761064685856,
167,0.021046115753636643,
168,0.028628907458991024,
169,0.031104921077065924,
170,0.02847415660786134,
171,0.033890436397400185,
172,0.03327143299288146,
173,0.032961931290622096,
174,0.03265242958836274,
175,0.03064066852367688,
176,0.0280099040544723,
177,0.027236149798823894,
178,0.023831631073970908,
179,0.024914887031878677,
180,0.02321262766945218,
181,0.023831631073970908,
182,0.022129371711544412,
183,0.027390900649953573,
184,0.032961931290622096,
185,0.04085422469823584,
186,0.04642525533890436,
187,0.048901268956979264,
188,0.05230578768183225,
189,0.06638811513463323,
190,0.07753017641597029,
191,0.08712472918601052,
192,0.08960074280408542,
193,0.08681522748375116,
194,0.11420612813370473,
195,0.12906220984215414,
196,0.1391210151655834,
197,0.12782420303311667,
198,0.15552460538532964,
199,0.1778087279480037,
200,0.1943670690188796,
201,0.1843082636954503,
202,0.1804394924172083,
203,0.18492726709996907,
204,0.2316620241411328,
205,0.22098421541318478,
206,0.22887650882079852,
207,0.2389353141442278,
208,0.24404209223150727,
209,0.2465181058495822,
210,0.2554936552151037,
211,0.2370783039306716,
212,0.23661405137728256,
213,0.23692355307954194,
214,0.24110182606004335,
215,0.24048282265552462,
216,0.2530176415970288,
217,0.2554936552151037,
218,0.26648096564531104,
219,0.2720519962859796,
220,0.2759207675642216,
221,0.2691117301145156,
222,0.2635406994738471,
223,0.2582791705354379,
224,0.26787372330547815,
225,0.2531723924481585,
226,0.25425564840606624,
227,0.24048282265552462,
228,0.234447539461467,
229,0.22995976477870628,
230,0.21216341689879295,
231,0.17502321262766946,
232,0.16852367688022285,
233,0.152429588362736,
234,0.138347260909935,
235,0.13076446920458062,
236,0.1268956979263386,
237,0.12674094707520892,
238,0.12735995047972765,
239,0.12581244196843083,
240,0.11745589600742805,
241,0.11436087898483442,
242,0.10894459919529557,
243,0.1053853296193129,
244,0.10507582791705354,
245,0.11513463324048283,
246,0.10445682451253482,
247,0.10430207366140515,
248,0.10708758898173941,
249,0.11033735685546271,
250,0.11513463324048283,
251,0.11884865366759517,
252,0.11157536366450016,
253,0.11389662643144537,
254,0.10987310430207367,
255,0.11080160940885175,
256,0.10631383472609099,
257,0.10074280408542247,
258,0.09996904982977407,
259,0.09826679046734757,
260,0.09764778706282884,
261,0.10817084493964717,
262,0.09857629216960694,
263,0.10352831940575673,
264,0.1021355617455896,
265,0.0988857938718663,
266,0.09733828536056949,
267,0.095636025998143,
268,0.08557722067471371,
269,0.08805323429278862,
270,0.08511296812132467,
271,0.08418446301454657,
272,0.08774373259052924,
273,0.08433921386567626,
274,0.08573197152584339,
275,0.09176725471990095,
276,0.09207675642216032,
277,0.10058805323429279,
278,0.10074280408542247,
279,0.09764778706282884,
280,0.09517177344475396,
281,0.09176725471990095,
282,0.08619622407923243,
283,0.08294645620550913,
284,0.07458991024450635,
285,0.0807799442896936,
286,0.08433921386567626,
287,0.0988857938718663,
288,0.10229031259671928,
289,0.10646858557722068,
290,0.11575363664500156,
291,0.1227174249458372,
292,0.12024141132776231,
293,0.11915815536985454,
294,0.11327762302692665,
295,0.1129681213246673,
296,0.11157536366450016,
297,0.10832559579077684,
298,0.08851748684617765,
299,0.09362426493345713,
300,0.08929124110182607,
301,0.08186320024760135,
302,0.08341070875889818,
303,0.08108944599195296,
304,0.08960074280408542,
305,0.10848034664190653,
306,0.11142061281337048,
307,0.11265861962240792,
308,0.11869390281646548,
309,0.12024141132776231,
310,0.1194676570721139,
311,0.10615908387496131,
312,0.09594552770040235,
313,0.09161250386877128,
314,0.08898173939956669,
315,0.0840297121634169,
316,0.08789848344165893,
317,0.09006499535747446,
318,0.0988857938718663,
319,0.10631383472609099,
320,0.10569483132157227,
321,0.10724233983286909,
322,0.1078613432373878,
323,0.10492107706592387,
324,0.10229031259671928,
325,0.08170844939647168,
326,0.06561436087898483,
327,0.053079541937480657,
328,0.044877746827607555,
329,0.032497678737233054,
330,0.013463324048282266,
331,0.0,
332,0.0,
333,0.0,
334,0.0,
335,0.0,
336,0.0,
337,0.0,
338,0.0,
339,0.0,
340,0.0,
341,0.0,
342,0.0,
343,0.0,
344,0.0,
345,0.0,
346,0.0,
347,0.0,
348,0.0,
349,0.49783348808418443,
350,0.5198081089445992,
351,0.5739709068399876,
352,0.6103373568554628,
353,0.6487155679356237,
354,0.6793562364593005,
355,0.7059733828536057,
356,0.22578149179820486,
357,0.22021046115753637,
358,0.2847415660786134,
359,0.18508201795109874,
360,0.1705354379449087,
361,0.15892912411018262,
362,0.15088207985143917,
363,0.14221603218817702,
364,0.13726400495202723,
365,0.03698545341999381,
366,0.12055091303002168,
367,0.11730114515629837,
368,0.12163416898792945,
369,0.12178891983905912,
370,0.1227174249458372,
371,0.12720519962859797,
372,0.12411018260600433,
373,0.12163416898792945,
374,0.11884865366759517,
375,0.10817084493964717,
376,0.10337356855462705,
377,0.10337356855462705,
378,0.0988857938718663,
379,0.09996904982977407,
380,0.09749303621169916,
381,0.09625502940266172,
382,0.09517177344475396,
383,0.09099350046425256,
384,0.08108944599195296,
385,0.07783967811822966,
386,0.07551841535128442,
387,0.07072113896626432,
388,0.06453110492107707,
389,0.06004333023831631,
390,0.05540080470442588,
391,0.058031569173630455,
392,0.05431754874651811,
393,0.050294026617146395,
394,0.04719900959455277,
395,0.0403899721448468,
396,0.03605694831321572,
397,0.051686784277313526,
398,0.04905601980810894,
399,0.05957907768492727,
400,0.05540080470442588,
401,0.05431754874651811,
402,0.06685236768802229,
403,0.07273290003095016,
404,0.05648406066233365,
405,0.06190034045187249,
406,0.04952027236149799,
407,0.0527700402352213,
408,0.054781801299907146,
409,0.0518415351284432,
410,0.04317548746518105,
411,0.05369854534199938,
412,0.054781801299907146,
413,0.0592695759826679,
414,0.05911482513153822,
415,0.060662333642835034,
416,0.04750851129681213,
417,0.0651501083255958,
418,0.05725781491798205,
419,0.058031569173630455,
420,0.06159083874961312,
421,0.06623336428350356,
422,0.05632930981120396,
423,0.084958217270195,
424,0.07954193748065615,
425,0.08449396471680594,
426,0.08356545961002786,
427,0.08186320024760135,
428,0.08696997833488085,
429,0.10600433302383164,
430,0.0947075208913649,
431,0.09826679046734757,
432,0.08619622407923243,
433,0.10662333642835035,
434,0.11312287217579697,
435,0.11188486536675953,
436,0.11343237387805633,
437,0.11343237387805633,
438,0.09764778706282884,
439,0.1268956979263386,
440,0.10925410089755494,
441,0.1055400804704426,
442,0.1069328381306097,
443,0.09965954812751471,
444,0.09981429897864438,
445,0.11405137728257506,
446,0.095636025998143,
447,0.09625502940266172,
448,0.09548127514701331,
449,0.09130300216651192,
450,0.09285051067780872,
451,0.09068399876199318,
452,0.07644692045806252,
453,0.09285051067780872,
454,0.08991024450634479,
455,0.08526771897245435,
456,0.09021974620860415,
457,0.08975549365521511,
458,0.08232745280099041,
459,0.10120705663881152,
460,0.08433921386567626,
461,0.08526771897245435,
462,0.08960074280408542,
463,0.08882698854843701,
464,0.09254100897554937,
465,0.10306406685236769,
466,0.10151655834107087,
467,0.10259981429897864,
468,0.1069328381306097,
469,0.10584958217270195,
470,0.10677808727948003,
471,0.10631383472609099,
472,0.10182606004333024,
473,0.09702878365831012,
474,0.09486227174249458,
475,0.08279170535437945,
476,0.09006499535747446,
477,0.08170844939647168,
478,0.07691117301145156,
479,0.06298359640978025,
480,0.08573197152584339,
481,0.08774373259052924,
482,0.09625502940266172,
483,0.08836273599504797,
484,0.08604147322810275,
485,0.08279170535437945,
486,0.09594552770040235,
487,0.06809037449705974,
488,0.06298359640978025,
489,0.05772206747137109,
490,0.05648406066233365,
491,0.056174558960074276,
492,0.31073970906839987,
493,0.3050139275766017,
494,0.3164654905601981,
495,0.31491798204890126,
496,0.3203342618384401,
497,0.3164654905601981,
498,0.3146084803466419,
499,0.06112658619622408,
500,0.06360259981429899,
501,0.05725781491798205,
502,0.05772206747137109,
503,0.05462705044877747,
504,0.05787681832250078,
505,0.06050758279170535,
506,0.06190034045187249,
507,0.051996285979572884,
508,0.039461467038068715,
509,0.06468585577220674,
510,0.06484060662333642,
511,0.06236459300526153,
512,0.058341070875889814,
513,0.053079541937480657,
514,0.053079541937480657,
515,0.053079541937480657,
516,0.04642525533890436,
517,0.04379449086969978,
518,0.04565150108325596,
519,0.0485917672547199,
520,0.04921077065923863,
521,0.04921077065923863,
522,0.04921077065923863,
523,0.04673475704116373,
524,0.04874651810584958,
525,0.05091303002166512,
526,0.04998452491488704,
527,0.054781801299907146,
528,0.054781801299907146,
529,0.054781801299907146,
530,0.03358093469514083,
531,0.05880532342927886,
532,0.056174558960074276,
533,0.06019808108944599,
534,0.058650572578149186,
535,0.058650572578149186,
536,0.058650572578149186,
537,0.09207675642216032,
538,0.08093469514082327,
539,0.08232745280099041,
540,0.09640978025379139,
541,0.10848034664190653,
542,0.10848034664190653,
543,0.10848034664190653,
544,0.14004952027236148,
545,0.13633549984524915,
546,0.15413184772516247,
547,0.16604766326214793,
548,0.17935623645930054,
549,0.17935623645930054,
550,0.17935623645930054,
551,0.2222222222222222,
552,0.23181677499226247,
553,0.21974620860414734,
554,0.2183534509439802,
555,0.2785515320334262,
556,0.2785515320334262,
557,0.2785515320334262,
558,0.3721757969668833,
559,0.40730424017332095,
560,0.44769421231816775,
561,0.5128443206437635,
562,0.5137728257505416,
563,0.5137728257505416,
564,0.5137728257505416,
565,0.5745899102445063,
566,0.5818632002476013,
567,0.6013618074899412,
568,0.584958217270195,
569,0.6683689260290931,
570,0.6683689260290931,
571,0.6683689260290931,
572,0.7426493345713401,
573,0.7463633549984525,
574,0.7734447539461468,
575,0.804859176725472,
576,0.7550294026617146,
577,0.7550294026617146,
578,0.7550294026617146,
579,0.7630764469204581,
580,0.7793252862890746,
581,0.7584339213865676,
582,0.7706592386258124,
583,0.8000619003404519,
584,0.8000619003404519,
585,0.8000619003404519,
586,0.9716805942432684,
587,0.9698235840297122,
588,0.9610027855153203,
589,0.9976787372330548,
590,0.971371092541009,
591,0.971371092541009,
592,0.971371092541009,
593,0.45512225317239247,
594,0.8142989786443825,
595,0.8026926648096565,
596,0.7038068709377902,
597,0.6855462705044878,
598,0.6855462705044878,
599,0.6855462705044878,
600,1.0,
601,0.5552460538532962,
602,0.4964407304240173,
603,0.6627978953884247,
604,0.6371092541008975,
605,0.6371092541008975,
606,0.6371092541008975,
607,0.5507582791705354,
608,0.5940885174868462,
609,0.645156298359641,
610,0.4812751470133086,
611,0.4537294955122253,
612,0.4537294955122253,
613,0.4537294955122253,
614,0.38579387186629527,
615,0.379603837821108,
616,0.36412875270813994,
617,0.34664190653048593,
618,0.34091612503868773,
619,0.34091612503868773,
620,0.34091612503868773,
621,0.29696688331785825,
622,0.27390900649953576,
623,0.2643144537294955,
624,0.25998142989786444,
625,0.20334261838440112,
626,0.20334261838440112,
627,0.20334261838440112,
628,0.19978334880841844,
629,0.1932838130609718,
630,0.1869390281646549,
631,0.16527390900649955,
632,0.1894150417827298,
633,0.1894150417827298,
634,0.1894150417827298,
635,0.07691117301145156,
636,0.06948313215722686,
637,0.04998452491488704,
638,0.024760136180748994,
639,0.0007737542556484061,
640,0.0007737542556484061,
641,0.0007737542556484061,
642,0.0007737542556484061,
643,0.2181987000928505,
644,0.2465181058495822,
645,0.2465181058495822,
646,0.2465181058495822,
647,0.2465181058495822,
648,0.2465181058495822,
649,0.3478799133395234,
650,0.13618074899411947,
651,0.134942742185082,
652,0.15212008666047663,
653,0.17115444134942742,
654,0.17115444134942742,
655,0.17115444134942742,
656,0.11993190962550293,
657,0.12627669452181986,
658,0.1210151655834107,
659,0.12380068090374498,
660,0.1259671928195605,
661,0.1259671928195605,
662,0.1259671928195605,
663,0.11544413494274218,
664,0.1129681213246673,
665,0.1129681213246673,
666,0.12782420303311667,
667,0.138347260909935,
668,0.138347260909935,
669,0.138347260909935,
670,0.163107397090684,
671,0.16140513772825751,
672,0.1572268647477561,
673,0.1341689879294336,
674,0.10646858557722068,
675,0.10646858557722068,
676,0.10646858557722068,
677,0.09996904982977407,
678,0.09192200557103064,
679,0.10306406685236769,
680,0.11064685855772206,
681,0.12581244196843083,
682,0.12581244196843083,
683,0.12581244196843083,
684,0.12380068090374498,
685,0.13231197771587744,
686,0.1145156298359641,
687,0.11714639430516867,
2021-01-19,,0.00799436672
2021-01-20,,0.00976995096
2021-01-21,,0.0113936853
2021-01-22,,0.01186689192
2021-01-23,,0.01186689192
2021-01-24,,0.01186689192
2021-01-25,,0.01256822651
2021-01-26,,0.01266993062
2021-01-27,,0.01309722913
2021-01-28,,0.01398714008
2021-01-29,,0.01535167021
2021-01-30,,0.0167797654
2021-01-31,,0.01827001311
2021-02-01,,0.01913308548
2021-02-02,,0.01917969986
2021-02-03,,0.01994883718
2021-02-04,,0.02159305361
2021-02-05,,0.02381994983
2021-02-06,,0.02617044479
2021-02-07,,0.02861416851
2021-02-08,,0.02999706188
2021-02-09,,0.02999706188
2021-02-10,,0.02999706188
2021-02-11,,0.03529203205
2021-02-12,,0.03812209013
2021-02-13,,0.04110117299
2021-02-14,,0.04395806966
2021-02-16,,0.04851285992
2021-02-17,,0.04929753537
2021-02-18,,0.05172501469
2021-02-19,,0.06419506848
2021-02-20,,0.06848853569
2021-02-21,,0.07261814627
2021-02-22,,0.07576037947
2021-02-23,,0.07664887786
2021-02-24,,0.07944715341
2021-02-25,,0.08264800773
2021-02-26,,0.08653395222
2021-02-27,,0.09120245333
2021-02-28,,0.0962078493
2021-03-01,,0.09921023934
2021-03-02,,0.10089541992
2021-03-03,,0.10385331442
2021-03-04,,0.10852322809
2021-03-05,,0.11214078674
2021-03-06,,0.11627887267
2021-03-07,,0.11703529698
2021-03-08,,0.12283949397
2021-03-09,,
2021-03-16,,0.14914766307
2021-03-17,,0.15246505334
2021-03-18,,0.15510370994
2021-03-19,,0.15828620101
2021-03-20,,0.16114945419
2021-03-21,,0.16348723613
2021-03-22,,0.16415890702
2021-03-23,,0.16607927835
2021-03-24,,0.16835561407
2021-03-25,,0.17148442797
2021-03-26,,0.17682177485
2021-03-27,,0.17723636035
2021-03-28,,0.1777314616
2021-03-29,,0.18325314718
2021-03-30,,0.18514032342
2021-03-31,,0.18962236699
2021-04-01,,0.19512498305
2021-04-02,,0.20106972947
2021-04-03,,0.20493236677
2021-04-04,,0.20951823329
2021-04-05,,0.21118716946
2021-04-06,,0.21430538919
2021-04-07,,0.22002200764
2021-04-08,,0.22754881797
2021-04-09,,0.23596271414
2021-04-10,,0.23660542761
2021-04-11,,0.24401005176
2021-04-12,,0.25205597681
2021-04-13,,0.25672235908
2021-04-14,,0.26297504294
2021-04-15,,0.26794159359
2021-04-16,,0.27395273019
2021-04-17,,0.27878014397
2021-04-18,,0.28403203114
2021-04-19,,0.28654355761
2021-04-20,,0.31090310424
2021-04-21,,0.31451571894
2021-04-22,,0.31917715726
2021-04-23,,0.32313443588
2021-04-24,,0.32806849772
2021-04-25,,0.33442217941
2021-04-26,,0.3382127763
2021-04-27,,0.34131616417
2021-04-28,,0.34622974393
2021-04-29,,0.35083256114
2021-04-30,,0.35653787913
2021-05-01,,0.36138294987
2021-05-02,,0.36571808751
2021-05-03,,0.36841889662
2021-05-04,,0.36878757402
2021-05-05,,0.37007865118
2021-05-06,,0.37038305723
2021-05-07,,0.40161610654
2021-05-08,,0.40432044705
2021-05-09,,0.40795354382
2021-05-10,,0.40803194074
2021-05-11,,0.41083021629
2021-05-12,,0.41246101342
2021-05-13,,0.41859433621
2021-05-14,,0.42060723003
2021-05-15,,0.43060954663
2021-05-16,,0.43129675564
2021-05-17,,0.44001576414
2021-05-18,,0.44201806378
2021-05-19,,0.44678756272
2021-05-20,,0.45249782466
2021-05-21,,0.45749827668
2021-05-22,,0.46181010713
2021-05-23,,0.4623998497
2021-05-24,,0.4668614112
2021-05-25,,0.46942873367
2021-05-26,,0.47092886928
2021-05-27,,0.4710990824
2021-05-28,,0.4725370655
2021-05-29,,0.47571249378
2021-05-30,,0.47597240429
2021-06-01,,0.4777882464
2021-06-02,,0.47779742802
2021-06-03,,0.47852489491
2021-06-04,,0.47879751842
2021-06-05,,0.48153717285
2021-06-06,,0.48367437169
2021-06-07,,0.48421326222
2021-06-08,,0.48544077431
2021-06-09,,0.4866287348
2021-06-10,,0.48860490214
2021-06-11,,0.49066370406
2021-06-12,,0.4909949487
2021-06-13,,0.49112349139
2021-06-14,,0.49501367355
2021-06-15,,0.49776250961
2021-06-16,,0.50089626746
2021-06-17,,0.50313163902
2021-06-18,,0.50520315396
2021-06-19,,0.50696743773
2021-06-20,,0.50878257357
2021-06-21,,0.50913783167
2021-06-22,,0.50956159879
2021-06-23,,0.51087880825
2021-06-24,,0.51205758713
2021-06-25,,0.51357326086
2021-06-26,,0.51488693893
2021-06-27,,0.51564618836
2021-06-28,,0.5165396307
2021-06-29,,0.51712937328
2021-06-30,,0.51732148104
2021-07-01,,0.51831804005
2021-07-02,,0.5203528285
2021-07-03,,0.52118058695
2021-07-04,,0.52188969059
2021-07-06,,0.52212700018
2021-07-07,,0.5227513504
2021-07-08,,0.52348446752
2021-07-09,,0.52426066763
2021-07-10,,0.52525157641
2021-07-11,,0.52630040004
2021-07-12,,0.52643529924
2021-07-13,,0.52676725015
2021-07-14,,0.52733297925
2021-07-15,,0.52787893256
2021-07-16,,0.52855625367
2021-07-17,,0.52927665778
2021-07-18,,0.53003661348
2021-07-19,,0.53020117638
2021-07-20,,0.52989677033
2021-07-21,,0.53066237626
2021-07-22,,0.53116383402
2021-07-23,,0.53175357659
2021-07-24,,0.5318687
2021-07-25,,0.53263783732
2021-07-26,,0.53320639154
2021-07-27,,0.53321698572
2021-07-28,,0.53388724404
2021-07-29,,0.5343985897
2021-07-30,,0.53489015956
2021-07-31,,0.53546648285
2021-08-01,,0.53612402816
2021-08-02,,0.53618618067
2021-08-03,,0.53649341183
2021-08-04,,0.53693059825
2021-08-05,,0.53743064345
2021-08-06,,0.53789749356
2021-08-07,,0.53850136171
2021-08-08,,0.53901341364
2021-08-09,,0.53918150793
2021-08-10,,0.53962928852
2021-08-11,,0.54016111626
2021-08-12,,0.54082713692
2021-08-13,,0.54150940198
2021-08-14,,0.54219166704
2021-08-15,,0.54285556886
2021-08-16,,0.54308864078
2021-08-17,,0.54353430254
2021-08-18,,0.54367626452
2021-08-19,,0.5447858281
2021-08-20,,0.54549705058
2021-08-21,,0.54605147923
2021-08-22,,0.54663274646
2021-08-23,,0.5468354484
2021-08-24,,0.54720624463
2021-08-25,,0.54791322944
2021-08-26,,0.54868166049
2021-08-27,,0.54951012521
2021-08-28,,0.55057448696
2021-08-29,,0.55161201013
2021-08-30,,0.55210923021
2021-08-31,,0.55252310943
2021-09-01,,0.55358252723
2021-09-02,,0.55374991525
2021-09-03,,0.55549018555
2021-09-04,,0.55676925598
2021-09-07,,0.55837533336
2021-09-08,,0.5588972732
2021-09-09,,0.5601212539
2021-09-10,,0.56140526827
2021-09-11,,0.56262924897
2021-09-12,,0.5637437565
2021-09-13,,0.56410960878
2021-09-14,,0.56483142544
2021-09-15,,0.56571497989
2021-09-16,,0.56686480134
2021-09-17,,0.56796306446
2021-09-18,,0.56906132758
2021-09-19,,0.57009814447
2021-09-20,,0.57037147426
2021-09-21,,0.57095415405
2021-09-22,,0.57164630701
2021-09-23,,0.57270643109
2021-09-24,,0.57374748565
2021-09-25,,0.57505410094
2021-09-26,,0.57624488654
2021-09-27,,0.57670467387
2021-09-28,,0.57712420332
2021-09-29,,0.57789757831
2021-09-30,,0.57879384577
2021-10-01,,0.58029256882
2021-10-02,,0.5811521098
2021-10-03,,0.58122556276
2021-10-04,,0.58214725625
2021-10-05,,0.58276313113
2021-10-06,,0.58360148375
2021-10-07,,0.58433742598
2021-10-08,,0.58508608123
2021-10-09,,0.58512139515
2021-10-12,,0.58682705781
2021-10-13,,0.58745776454
2021-10-14,,0.58852353885
2021-10-15,,0.58905042264
2021-10-16,,0.58966559124
2021-10-17,,0.59006958256
2021-10-18,,0.59019741898
2021-10-19,,0.59179713985
2021-10-20,,0.59243702821
2021-10-21,,0.59302323939
2021-10-22,,0.59403463025
2021-10-23,,0.59458623378
2021-10-24,,0.59506438435
2021-10-25,,0.59521199656
2021-10-26,,0.59561316277
2021-10-27,,0.59613722144
2021-10-28,,0.59662172852
2021-10-29,,0.59669165009
2021-10-30,,0.59756461036
2021-10-31,,0.59807171835
2021-11-01,,0.59824193147
2021-11-02,,0.59849054152
2021-11-03,,0.59909017199
2021-11-04,,0.59966720155
2021-11-05,,0.60017430954
2021-11-06,,0.60069695566
2021-11-07,,0.60116663088
2021-11-08,,0.60127963545
2021-11-09,,0.60129729241
2021-11-10,,0.6018206448
2021-11-12,,0.60315551123
2021-11-13,,0.60357362812
2021-11-14,,0.60361741739
2021-11-15,,0.60405248497
2021-11-16,,0.60432652104
2021-11-17,,0.60478630837
2021-11-18,,0.60524962708
2021-11-19,,0.60570447046
2021-11-20,,0.60610493039
2021-11-21,,0.60643900014
2021-11-22,,0.60655412354
2021-11-23,,0.60689384351
2021-11-24,,0.60739459499
2021-11-29,,0.60891309384
2021-11-30,,0.61014272477
2021-12-01,,0.61019357682
2021-12-02,,0.61240069724
