,case_ma,vacc_rate
141,0.04125627206838878,
142,0.044415536145697834,
143,0.0433005017654711,
144,0.04125627206838878,
145,0.040698754878275414,
146,0.03939788143467757,
147,0.03679613454748188,
148,0.03884036424456421,
149,0.035681100167255154,
150,0.03363687047017283,
151,0.03047760639286378,
152,0.03029176732949266,
153,0.032893514216688347,
154,0.033451031406801716,
155,0.04199962832187326,
156,0.04460137520906895,
157,0.03995539862479094,
158,0.0433005017654711,
159,0.04683144396952239,
160,0.055194201821222824,
161,0.057424270581676276,
162,0.04162795019513102,
163,0.045344731462553425,
164,0.04850399553986248,
165,0.0433005017654711,
166,0.04032707675153317,
167,0.031220962646348265,
168,0.02954841107600818,
169,0.031220962646348265,
170,0.018212228210369823,
171,0.023044043858018958,
172,0.02490243449173016,
173,0.023044043858018958,
174,0.021743170414421115,
175,0.021185653224307748,
176,0.025831629808585766,
177,0.02750418137892585,
178,0.020442296970823268,
179,0.022300687604534474,
180,0.026574986062070247,
181,0.026203307935328008,
182,0.022672365731276713,
183,0.019698940717338784,
184,0.02378740011150344,
185,0.029176732949265937,
186,0.026203307935328008,
187,0.024159078238245684,
188,0.024716595428359044,
189,0.03029176732949266,
190,0.03029176732949266,
191,0.028805054822523695,
192,0.02397323917487456,
193,0.025459951681843528,
194,0.024530756364987923,
195,0.023044043858018958,
196,0.020442296970823268,
197,0.01765471102025646,
198,0.016539676640029734,
199,0.017283032893514218,
200,0.016353837576658613,
201,0.01505296413306077,
202,0.014309607879576289,
203,0.01468128600631853,
204,0.017097193830143097,
205,0.018955584463854303,
206,0.021557331351049994,
207,0.023044043858018958,
208,0.02731834231555473,
209,0.0297342501393793,
210,0.03047760639286378,
211,0.03047760639286378,
212,0.031592640773090507,
213,0.032707675153317226,
214,0.031406801709719386,
215,0.0297342501393793,
216,0.028990893885894816,
217,0.028619215759152578,
218,0.0297342501393793,
219,0.02787585950566809,
220,0.03233599702657499,
221,0.032707675153317226,
222,0.031592640773090507,
223,0.033451031406801716,
224,0.033265192343430595,
225,0.037911168927708606,
226,0.03661029548411076,
227,0.026203307935328008,
228,0.022672365731276713,
229,0.034751904850399556,
230,0.03828284705445085,
231,0.035681100167255154,
232,0.03215015796320387,
233,0.036981973610853,
234,0.042557145511986624,
235,0.050176547110202564,
236,0.052406615870656016,
237,0.03400854859691507,
238,0.037725329864337485,
239,0.039769559561419816,
240,0.037539490800966364,
241,0.03196431889983275,
242,0.03233599702657499,
243,0.02062813603419439,
244,0.03884036424456421,
245,0.03865452518119309,
246,0.03884036424456421,
247,0.03735365173759524,
248,0.04162795019513102,
249,0.03921204237130645,
250,0.0360527782939974,
251,0.035681100167255154,
252,0.040884593941646535,
253,0.04032707675153317,
254,0.04311466270209999,
255,0.04218546738524438,
256,0.042928823638728866,
257,0.045344731462553425,
258,0.04218546738524438,
259,0.03958372049804869,
260,0.03884036424456421,
261,0.036981973610853,
262,0.03921204237130645,
263,0.037911168927708606,
264,0.03921204237130645,
265,0.039769559561419816,
266,0.03958372049804869,
267,0.036238617357368524,
268,0.03661029548411076,
269,0.04014123768816206,
270,0.039769559561419816,
271,0.03828284705445085,
272,0.03865452518119309,
273,0.03865452518119309,
274,0.042557145511986624,
275,0.04311466270209999,
276,0.04181378925850215,
277,0.049061512729975845,
278,0.05445084556773834,
279,0.06021185653224308,
280,0.06708790187697454,
281,0.07470730347519049,
282,0.08808771603791117,
283,0.09849470358669392,
284,0.095521278572756,
285,0.10128228953726075,
286,0.11429102397323919,
287,0.16688347890726632,
288,0.18565322430774953,
289,0.19160007433562534,
290,0.19067087901876978,
291,0.18676825868797625,
292,0.2343430589109831,
293,0.23415721984761198,
294,0.20646719940531502,
295,0.21836089946106674,
296,0.22133432447500465,
297,0.23211299015052964,
298,0.2596171715294555,
299,0.24214829957257017,
300,0.24772347147370377,
301,0.2488385058539305,
302,0.24512172458650808,
303,0.24753763241033266,
304,0.2633339527968779,
305,0.2651923434305891,
306,0.2668648950009292,
307,0.28005946850027874,
308,0.2845196060211857,
309,0.24270581676268355,
310,0.21204237130644862,
311,0.2135290838134176,
312,0.2254227838691693,
313,0.2198476119680357,
314,0.21966177290466457,
315,0.23936071362200337,
316,0.29343988106299945,
317,0.29343988106299945,
318,0.3006876045344732,
319,0.2956699498234529,
320,0.3332094406244193,
321,0.291209812302546,
322,0.35346589853187144,
323,0.3750232298829214,
324,0.43913770674595803,
325,0.46348262404757484,
326,0.4785355881806356,
327,0.47834974911726447,
328,0.554729604162795,
329,0.5309422040512917,
330,0.5649507526482067,
331,0.5818621074149787,
332,0.5794461995911542,
333,0.5617914885708976,
334,0.5456234900576101,
335,0.5543579260360528,
336,0.5909682215201636,
337,0.617914885708976,
338,0.5965433934212971,
339,0.5220219290094779,
340,0.5452518119308679,
341,0.56383571826798,
342,0.47872142724400674,
343,0.5590039026203308,
344,0.5521278572755994,
345,0.680914328191786,
346,0.7457721613083071,
347,0.7539490800966363,
348,0.7825682958557889,
349,0.8801338041256273,
350,0.7602676082512545,
351,0.7769931239546554,
352,0.7026574986062071,
353,0.6894629251068575,
354,0.6773833859877346,
355,0.7002415907823826,
356,0.7567366660472031,
357,0.8069132131574058,
358,0.8137892585021372,
359,0.781267422412191,
360,0.7924177662144583,
361,0.793532800594685,
362,0.7335067831258132,
363,0.7100910611410519,
364,0.685560304776064,
365,0.6511800780524066,
366,0.6303661029548411,
367,0.6024902434491731,
368,0.591711577773648,
369,0.6411447686303661,
370,0.5958000371678127,
371,0.523880319643189,
372,0.4720312209626463,
373,0.4772347147370377,
374,0.4716595428359041,
375,0.46422598030105927,
376,0.41962460509199034,
377,0.38543021743170414,
378,0.3887753205723843,
379,0.37130644861549905,
380,0.3053335811187512,
381,0.3254041999628322,
382,0.31313882178033825,
383,0.2724400669020628,
384,0.2616614012265378,
385,0.2521836089946107,
386,0.2350864151644676,
387,0.2724400669020628,
388,0.25274112618472405,
389,0.24363501207953914,
390,0.23378554172086977,
391,0.21129901505296414,
392,0.18360899461066718,
393,0.19160007433562534,
394,0.17914885708976028,
395,0.17543207582233789,
396,0.17989221334324476,
397,0.17060026017468874,
398,0.17914885708976028,
399,0.1902992008920275,
400,0.1901133618286564,
401,0.1982902806169857,
402,0.2088831072291396,
403,0.21129901505296414,
404,0.2170600260174689,
405,0.22430774948894258,
406,0.22114848541163354,
407,0.20683887753205726,
408,0.21557331351049994,
409,0.21297156662330424,
410,0.21538747444712883,
411,0.21743170414421112,
412,0.20851142910239734,
413,0.21743170414421112,
414,0.2261661401226538,
415,0.22319271510871588,
416,0.22746701356625165,
417,0.23006876045344735,
418,0.23657312767143657,
419,0.24698011522021932,
420,0.24716595428359042,
421,0.25720126370563096,
422,0.26277643560676456,
423,0.2657498606207025,
424,0.26612153874744476,
425,0.2668648950009292,
426,0.2560862293254042,
427,0.2566437465155176,
428,0.2523694480579818,
429,0.2549711949451775,
430,0.25274112618472405,
431,0.25757294183237317,
432,0.25794461995911544,
433,0.2750418137892585,
434,0.2847054450845568,
435,0.29697082326705077,
436,0.3244750046459766,
437,0.33766957814532617,
438,0.355881806355696,
439,0.36350120795391194,
440,0.37613826426314817,
441,0.40382828470544513,
442,0.4103326519234344,
443,0.4172086972681658,
444,0.42278386916929944,
445,0.40791674409960976,
446,0.4218546738524438,
447,0.47388961159635756,
448,0.5012079539119123,
449,0.5497119494517748,
450,0.5744285448801338,
451,0.5935699684073592,
452,0.617914885708976,
453,0.6112246794276157,
454,0.5831629808585765,
455,0.5744285448801338,
456,0.5415350306634454,
457,0.5043672179892214,
458,0.4967478163910054,
459,0.4629251068574614,
460,0.45716409589295676,
461,0.45809329120981235,
462,0.4136777550641145,
463,0.38598773462181757,
464,0.3668463110945921,
465,0.3724214829957257,
466,0.38487270024159076,
467,0.38784612525552875,
468,0.38654525181193095,
469,0.4027132503252184,
470,0.4146069503809701,
471,0.4183237316483925,
472,0.3967664002973425,
473,0.398996469057796,
474,0.39527968779037354,
475,0.36182865638357187,
476,0.351235829771418,
477,0.3471473703772533,
478,0.3501207953911913,
479,0.32949265935699684,
480,0.3200148671250697,
481,0.31518305147742054,
482,0.30793532800594686,
483,0.29139565136591716,
484,0.27708604348634086,
485,0.2521836089946107,
486,0.2488385058539305,
487,0.23471473703772533,
488,0.21613083070061329,
489,0.19048503995539862,
490,0.18305147742055383,
491,0.1650250882735551,
492,0.15721984761196806,
493,0.1477420553800409,
494,0.1423527225422784,
495,0.13175989593012452,
496,0.12637056309236203,
497,0.10778665675524997,
498,0.10462739267794091,
499,0.09422040512915816,
500,0.09236201449544695,
501,0.09068946292510685,
502,0.0882735551012823,
503,0.095521278572756,
504,0.09384872700241591,
505,0.08604348634082884,
506,0.07991079724958187,
507,0.07173387846125256,
508,0.06634454562349006,
509,0.0639286377996655,
510,0.05612339713807843,
511,0.05575171901133618,
512,0.05036238617357369,
513,0.04980486898346032,
514,0.04701728303289352,
515,0.04385801895558447,
516,0.04460137520906895,
517,0.042928823638728866,
518,0.03586693923062628,
519,0.031406801709719386,
520,0.031406801709719386,
521,0.031592640773090507,
522,0.028061698569039215,
523,0.02676082512544137,
524,0.028990893885894816,
525,0.028805054822523695,
526,0.030849284519606026,
527,0.026946664188812492,
528,0.025088273555101282,
529,0.02676082512544137,
530,0.0243449173016168,
531,0.01839806727374094,
532,0.0297342501393793,
533,0.02731834231555473,
534,0.024530756364987923,
535,0.022486526667905595,
536,0.01839806727374094,
537,0.01839806727374094,
538,0.03047760639286378,
539,0.0243449173016168,
540,0.03196431889983275,
541,0.04014123768816206,
542,0.04757480022300688,
543,0.04757480022300688,
544,0.04757480022300688,
545,0.06355695967292325,
546,0.06504367217989222,
547,0.07563649879204609,
548,0.0774948894257573,
549,0.07972495818621074,
550,0.07972495818621074,
551,0.07972495818621074,
552,0.0836275785170043,
553,0.0866010035309422,
554,0.0892027504181379,
555,0.09979557703029177,
556,0.10369819736108529,
557,0.10369819736108529,
558,0.10369819736108529,
559,0.11912283962088832,
560,0.13120237874001117,
561,0.13659171157777367,
562,0.14291023973239175,
563,0.15666233042185468,
564,0.15666233042185468,
565,0.15647649135848357,
566,0.17617543207582234,
567,0.19252926965248096,
568,0.20869726816576845,
569,0.22152016353837578,
570,0.22598030105928268,
571,0.22598030105928268,
572,0.2261661401226538,
573,0.22876788700984949,
574,0.22393607136220034,
575,0.21390076194015983,
576,0.20851142910239734,
577,0.21148485411633527,
578,0.21148485411633527,
579,0.21148485411633527,
580,0.20906894629251072,
581,0.22765285262962276,
582,0.26630737781081587,
583,0.2808028247537633,
584,0.3198290280616986,
585,0.3198290280616986,
586,0.3198290280616986,
587,0.3408288422226352,
588,0.36740382828470547,
589,0.4107043300501766,
590,0.4854116335253671,
591,0.49953540234157223,
592,0.49990708046831445,
593,0.49990708046831445,
594,0.4116335253670322,
595,0.4670135662516261,
596,0.4664560490615127,
597,0.4369076379855045,
598,0.4541906708790188,
599,0.45381899275227655,
600,0.45381899275227655,
601,0.5774019698940718,
602,0.5857647277457722,
603,0.591711577773648,
604,0.6305519420182123,
605,0.6311094592083256,
606,0.6312952982716967,
607,0.6312952982716967,
608,0.6251626091804497,
609,0.5948708418509571,
610,0.6067645419067088,
611,0.6065787028433377,
612,0.610109645047389,
613,0.6099238059840179,
614,0.6099238059840179,
615,0.6792417766214458,
616,0.7262590596543395,
617,0.7650994238989035,
618,0.7695595614198105,
619,0.7946478349749119,
620,0.7946478349749119,
621,0.7946478349749119,
622,0.7745772161308307,
623,0.7699312395465527,
624,0.7244006690206283,
625,0.6729232484668278,
626,0.6467199405314998,
627,0.645419067087902,
628,0.645419067087902,
629,0.4785355881806356,
630,0.48801338041256276,
631,0.5116149414606951,
632,0.526853744657127,
633,0.516075078981602,
634,0.5173759524251998,
635,0.5171901133618286,
636,0.6814718453818993,
637,0.6361271139193458,
638,0.5887381527597101,
639,0.5946850027875861,
640,0.6026760825125441,
641,0.6026760825125441,
642,0.6028619215759153,
643,0.6026760825125441,
644,0.5971009106114106,
645,0.6008176918788329,
646,0.6110388403642446,
647,0.611596357554358,
648,0.611596357554358,
649,0.611596357554358,
650,0.6080654153503067,
651,0.6154989778851515,
652,0.6377996654896859,
653,0.6324103326519235,
654,0.6528526296227467,
655,0.6528526296227467,
656,0.6528526296227467,
657,0.6667905593755807,
658,0.7082326705073407,
659,0.7199405314997213,
660,0.6082512544136778,
661,0.6268351607507898,
662,0.6268351607507898,
663,0.6266493216874187,
664,0.6281360341943877,
665,0.657870284333767,
666,0.6909496376138264,
667,0.8663817134361643,
668,0.8767887009849471,
669,0.8767887009849471,
670,0.8773462181750605,
671,0.902806169856904,
672,0.8937000557517191,
673,0.8221520163538376,
674,0.6467199405314998,
675,0.48801338041256276,
676,0.48801338041256276,
677,0.5357740196989407,
678,0.5043672179892214,
679,0.4941460695038097,
680,0.5508269838320016,
681,0.6974540048318156,
682,0.8602490243449175,
683,0.8602490243449175,
684,0.8121167069317972,
685,0.824382085114291,
686,0.8870098494703588,
687,1.0,
2021-01-19,,0.00745269347
2021-01-20,,0.00793104064
2021-01-21,,0.00897998232
2021-01-22,,0.01107935355
2021-01-23,,0.01306490345
2021-01-24,,0.01424700866
2021-01-25,,0.01478412631
2021-01-26,,0.01495002276
2021-01-27,,0.01614849443
2021-01-28,,0.01854246205
2021-01-29,,0.02101974986
2021-01-30,,0.02310275463
2021-01-31,,0.02463971457
2021-02-01,,0.02551606443
2021-02-02,,0.02551606443
2021-02-03,,0.02551606443
2021-02-04,,0.02742870916
2021-02-05,,0.02867256058
2021-02-06,,0.03035681872
2021-02-07,,0.03306546884
2021-02-08,,0.03306546884
2021-02-09,,0.03553754914
2021-02-10,,0.0369889571
2021-02-11,,0.0369889571
2021-02-12,,0.0369889571
2021-02-13,,0.0369889571
2021-02-14,,0.0369889571
2021-02-16,,0.04778710501
2021-02-17,,0.04904583503
2021-02-18,,0.04904583503
2021-02-19,,0.05642339155
2021-02-20,,0.05645612448
2021-02-21,,0.0566138377
2021-02-22,,0.06726840707
2021-02-23,,0.0679498472
2021-02-24,,0.07027611716
2021-02-25,,0.07027834895
2021-02-26,,0.07029769114
2021-02-27,,0.07894960021
2021-02-28,,0.07911326487
2021-03-01,,0.07918691397
2021-03-02,,0.07918914576
2021-03-03,,0.07920104864
2021-03-04,,0.0792025365
2021-03-05,,0.09341755616
2021-03-06,,0.09842123117
2021-03-07,,0.09863622702
2021-03-08,,0.10505411349
2021-03-09,,
2021-03-16,,0.14347885601
2021-03-17,,0.14361425132
2021-03-18,,0.14376824489
2021-03-19,,0.15245139904
2021-03-20,,0.15274004398
2021-03-21,,0.15283080347
2021-03-22,,0.16372045481
2021-03-23,,0.16492859757
2021-03-24,,0.16505729751
2021-03-25,,0.17204131491
2021-03-26,,0.17762971912
2021-03-27,,0.18424995462
2021-03-28,,0.1891814684
2021-03-29,,0.19292269374
2021-03-30,,0.19394485394
2021-03-31,,0.1968878421
2021-04-01,,0.20211320833
2021-04-02,,0.21081868039
2021-04-03,,0.21926228898
2021-04-04,,0.22923541822
2021-04-05,,0.23707421151
2021-04-06,,0.2378211175
2021-04-07,,0.24259491806
2021-04-08,,0.25063234073
2021-04-09,,0.26183890636
2021-04-10,,0.27424468759
2021-04-11,,0.27523411486
2021-04-12,,0.276608898
2021-04-13,,0.29640413863
2021-04-14,,0.3012493565
2021-04-15,,0.30869312281
2021-04-16,,0.31526946642
2021-04-17,,0.32160775235
2021-04-18,,0.32263586399
2021-04-19,,0.3334979899
2021-04-20,,0.33591948294
2021-04-21,,0.33866681744
2021-04-22,,0.34567166489
2021-04-23,,0.35473719919
2021-04-24,,0.36156945482
2021-04-25,,0.36228362788
2021-04-26,,0.36288472354
2021-04-27,,0.37442903352
2021-04-28,,0.3795867021
2021-04-29,,0.38493556076
2021-04-30,,0.39334792429
2021-05-01,,0.40149098505
2021-05-02,,0.40172011558
2021-05-03,,0.40200132122
2021-05-04,,0.41479989764
2021-05-05,,0.41987945354
2021-05-06,,0.42652944625
2021-05-07,,0.43665656905
2021-05-08,,0.44416431337
2021-05-09,,0.44441129822
2021-05-10,,0.44504512681
2021-05-11,,0.46145176505
2021-05-12,,0.46600759404
2021-05-13,,0.47250731283
2021-05-14,,0.48028510384
2021-05-15,,0.48652891062
2021-05-16,,0.48670224637
2021-05-17,,0.48708685832
2021-05-18,,0.49774886699
2021-05-19,,0.50123641211
2021-05-20,,0.50633456627
2021-05-21,,0.51265722966
2021-05-22,,0.51820769343
2021-05-23,,0.5189761734
2021-05-24,,0.51947311882
2021-05-25,,0.52865545018
2021-05-26,,0.53182980066
2021-05-27,,0.53604193386
2021-05-28,,0.5402131509
2021-05-29,,0.54409125941
2021-05-30,,0.544223679
2021-06-01,,0.54446024883
2021-06-02,,0.54972429944
2021-06-03,,0.55209371736
2021-06-04,,0.55510068352
2021-06-05,,0.55816121267
2021-06-06,,0.55823486176
2021-06-07,,0.55837695245
2021-06-08,,0.56525086817
2021-06-09,,0.56786503915
2021-06-10,,0.57206452554
2021-06-11,,0.57209577061
2021-06-12,,0.57638601649
2021-06-13,,0.58036381166
2021-06-14,,0.58044936364
2021-06-15,,0.58738502558
2021-06-16,,0.58757249601
2021-06-17,,0.59319958459
2021-06-18,,0.59560099151
2021-06-19,,0.59827318905
2021-06-20,,0.59847851381
2021-06-21,,0.59870392468
2021-06-22,,0.60243399107
2021-06-23,,0.60323669183
2021-06-24,,0.60458394956
2021-06-25,,0.60553246065
2021-06-26,,0.60652114399
2021-06-27,,0.60674953058
2021-06-28,,0.60700097901
2021-06-29,,0.60891883126
2021-06-30,,0.60965085864
2021-07-01,,0.61542003791
2021-07-02,,0.61783334772
2021-07-03,,0.6191255546
2021-07-04,,0.61923937593
2021-07-06,,0.61941196776
2021-07-07,,0.62116838713
2021-07-08,,0.62195695322
2021-07-09,,0.62301110242
2021-07-10,,0.62398416321
2021-07-11,,0.62408831345
2021-07-12,,0.62418725618
2021-07-13,,0.62566767742
2021-07-14,,0.62607832693
2021-07-15,,0.6267902682
2021-07-16,,0.62747989156
2021-07-17,,0.62827292124
2021-07-18,,0.62833913103
2021-07-19,,0.6284023651
2021-07-20,,0.62899155788
2021-07-21,,0.62947660042
2021-07-22,,0.63025698327
2021-07-23,,0.63091759336
2021-07-24,,0.63160572886
2021-07-25,,0.63167491437
2021-07-26,,0.63172103805
2021-07-27,,0.63282205485
2021-07-28,,0.63329965809
2021-07-29,,0.6338650451
2021-07-30,,0.63451226443
2021-07-31,,0.63516394735
2021-08-01,,0.6352509872
2021-08-02,,0.6353298438
2021-08-03,,0.63998312766
2021-08-04,,0.64037815464
2021-08-05,,0.64096809134
2021-08-06,,0.64155877198
2021-08-07,,0.64217772197
2021-08-08,,0.64224318783
2021-08-09,,0.64226624967
2021-08-10,,0.64326386016
2021-08-11,,0.64372063335
2021-08-12,,0.64423394524
2021-08-13,,0.64495704547
2021-08-14,,0.64594200915
2021-08-15,,0.64595837561
2021-08-16,,0.64611608883
2021-08-17,,0.64747450551
2021-08-18,,0.6480517954
2021-08-19,,0.64886491119
2021-08-20,,0.64962297614
2021-08-21,,0.65055809649
2021-08-22,,0.65067266175
2021-08-23,,0.65077086055
2021-08-24,,0.65231228407
2021-08-25,,0.65287097571
2021-08-26,,0.65412375429
2021-08-27,,0.65512062085
2021-08-28,,0.65609665737
2021-08-29,,0.6561293903
2021-08-30,,0.65630570178
2021-08-31,,0.65838201117
2021-09-01,,0.65909618423
2021-09-02,,0.66009602652
2021-09-03,,0.66114868786
2021-09-04,,0.66204809956
2021-09-07,,0.66209943074
2021-09-08,,0.66450455732
2021-09-09,,0.6650766397
2021-09-10,,0.66628552639
2021-09-11,,0.66742671543
2021-09-12,,0.6676201373
2021-09-13,,0.66776445977
2021-09-14,,0.6699940188
2021-09-15,,0.67088822299
2021-09-16,,0.67205916924
2021-09-17,,0.67335509577
2021-09-18,,0.67459894719
2021-09-19,,0.6747514529
2021-09-20,,0.67493445974
2021-09-21,,0.67774428438
2021-09-22,,0.67851276436
2021-09-23,,0.67968966205
2021-09-24,,0.68041499406
2021-09-25,,0.68159263569
2021-09-26,,0.68194079505
2021-09-27,,0.68205907997
2021-09-28,,0.68398362758
2021-09-29,,0.68489643003
2021-09-30,,0.68540751012
2021-10-01,,0.68629353108
2021-10-02,,0.68680684297
2021-10-03,,0.68693331111
2021-10-04,,0.6870582914
2021-10-05,,0.68748902703
2021-10-06,,0.688289496
2021-10-07,,0.68883107724
2021-10-08,,0.69003550035
2021-10-09,,0.69105617269
2021-10-12,,0.69135151301
2021-10-13,,0.69344344493
2021-10-14,,0.69360785352
2021-10-15,,0.69527500126
2021-10-16,,0.69592817204
2021-10-17,,0.69602934656
2021-10-18,,0.69615655864
2021-10-19,,0.69805730049
2021-10-20,,0.69862938287
2021-10-21,,0.69940009463
2021-10-22,,0.70034191035
2021-10-23,,0.701028558
2021-10-24,,0.7010434366
2021-10-25,,0.701188503
2021-10-26,,0.7024442573
2021-10-27,,0.70312792923
2021-10-28,,0.70402138948
2021-10-29,,0.70483004169
2021-10-30,,0.70552264077
2021-10-31,,0.70562009564
2021-11-01,,0.70570639155
2021-11-02,,0.7071942521
2021-11-03,,0.7077938599
2021-11-04,,0.70855936415
2021-11-05,,0.70911954364
2021-11-06,,0.70982702133
2021-11-07,,0.70993340336
2021-11-08,,0.71004796862
2021-11-09,,0.71168907881
2021-11-10,,0.71215477916
2021-11-12,,0.71308171628
2021-11-13,,0.71432779948
2021-11-14,,0.7144535237
2021-11-15,,0.71455990573
2021-11-16,,0.7158714548
2021-11-17,,0.71630591008
2021-11-18,,0.71715547845
2021-11-19,,0.7178398943
2021-11-20,,0.71871550023
2021-11-21,,0.71881072331
2021-11-22,,0.71890966603
2021-11-23,,0.71993257016
2021-11-24,,0.72053589761
2021-11-29,,0.72135794056
2021-11-30,,0.72295739065
2021-12-01,,0.72365519725
2021-12-02,,0.72522117047
