,case_ma,vacc_rate
136,0.0967505261328751,
137,0.09317861487073544,
138,0.09429845732048732,
139,0.09707875581642308,
140,0.09854613557816694,
141,0.09955013225725484,
142,0.10225320023941459,
143,0.10789102774506208,
144,0.11271793485606163,
145,0.1119649373467457,
146,0.11190701446141371,
147,0.11835576236170911,
148,0.11750622671017319,
149,0.12154152105496883,
150,0.13505686096576758,
151,0.13664008649817544,
152,0.14868804664723032,
153,0.1683818276601085,
154,0.18180062942868727,
155,0.19815419072075377,
156,0.21473944355414826,
157,0.21883266078427588,
158,0.24126812503620182,
159,0.26804780568802733,
160,0.27314501959724286,
161,0.2955225609638368,
162,0.32801729963508586,
163,0.3395053385592648,
164,0.3520939123047516,
165,0.35410190566292743,
166,0.3392736470179368,
167,0.3673276311470662,
168,0.3685633193674821,
169,0.3827544262738208,
170,0.4087618017878864,
171,0.4088583399301064,
172,0.4125847122197981,
173,0.4049388913559748,
174,0.44108277180313943,
175,0.4590195586276138,
176,0.44322591856042326,
177,0.44322591856042326,
178,0.4864363910180913,
179,0.5037167184754697,
180,0.5225609638368119,
181,0.4828837873843956,
182,0.467263915973201,
183,0.48975730311045895,
184,0.5061108644025255,
185,0.4884443843762671,
186,0.47904156932403996,
187,0.4835595543799355,
188,0.5027706446817137,
189,0.5074817060220493,
190,0.49522136196011046,
191,0.48189909833375166,
192,0.47940841426447595,
193,0.4827100187283996,
194,0.4631320834861854,
195,0.43959608441295156,
196,0.45154750641978647,
197,0.43668063251790784,
198,0.43749155291255576,
199,0.4524163496997664,
200,0.456721950842778,
201,0.467650068542081,
202,0.47888710829648795,
203,0.4708937501206727,
204,0.4586334060587338,
205,0.4418357693124554,
206,0.4197478423725214,
207,0.39476377116598765,
208,0.38300542544359273,
209,0.36842816596837413,
210,0.34527831946402027,
211,0.34912053752437594,
212,0.34226632942675655,
213,0.3288282200297338,
214,0.32600930627691005,
215,0.33479427721892924,
216,0.3217616280192304,
217,0.32046801691348253,
218,0.31486880466472306,
219,0.30349661151120805,
220,0.29921031799664044,
221,0.2900198868572973,
222,0.2749406290425347,
223,0.27660108508871856,
224,0.27022956770219914,
225,0.2743614001892148,
226,0.27011372193153516,
227,0.26667696406850344,
228,0.2745544764736547,
229,0.25729345664472036,
230,0.2448400362983415,
231,0.24534203463788543,
232,0.22910431911648294,
233,0.22111096094066765,
234,0.21991388797713976,
235,0.2153572876643562,
236,0.22315756955573146,
237,0.2218253431930956,
238,0.22698047998764312,
239,0.2271928639005271,
240,0.23008900816712682,
241,0.23337130500260655,
242,0.22779140038229104,
243,0.2306103141351148,
244,0.21919950572471184,
245,0.20458363099260518,
246,0.19618481261946596,
247,0.18952368080628657,
248,0.17110420327071227,
249,0.16544706813662077,
250,0.1544996428088738,
251,0.15668140482304557,
252,0.1619330797598131,
253,0.16471337825574886,
254,0.1567393277083776,
255,0.1586700905527774,
256,0.15890178209410538,
257,0.16239646284246909,
258,0.1609676983376132,
259,0.1565462514239376,
260,0.1511980383449501,
261,0.16218407892958508,
262,0.15818739984167743,
263,0.16392176548954493,
264,0.1663738343019327,
265,0.16716544706813663,
266,0.16330392137933697,
267,0.17037051338984036,
268,0.17010020659162436,
269,0.17595041801015582,
270,0.17681926129013573,
271,0.173923117023536,
272,0.17652964686347575,
273,0.17679995366169174,
274,0.17950302164385148,
275,0.19133859788002242,
276,0.19709227115633388,
277,0.1991581873998417,
278,0.20278802154731335,
279,0.21078137972312863,
280,0.21705635896742803,
281,0.21738458865097599,
282,0.20151371807000948,
283,0.2152993647790242,
284,0.21367752398972834,
285,0.21400575367327632,
286,0.21678605216921207,
287,0.22103373042689164,
288,0.22323480006950747,
289,0.2296063174560269,
290,0.21387060027416832,
291,0.21475875118259224,
292,0.21740389627942003,
293,0.22128472959666365,
294,0.21721081999498001,
295,0.228293398721835,
296,0.23949182321935397,
297,0.25414631320834863,
298,0.2674492692062634,
299,0.26519027667831563,
300,0.29727955515224064,
301,0.31388411561407914,
302,0.3170505666788948,
303,0.32649199698800996,
304,0.33680227057710505,
305,0.33763249860019695,
306,0.35387021412159947,
307,0.3323615160349855,
308,0.3295232946537177,
309,0.3343115865078292,
310,0.32639545884578997,
311,0.3188847913810747,
312,0.3127256579074392,
313,0.3071650609155678,
314,0.3144054215820671,
315,0.34713185179464406,
316,0.37545614272198946,
317,0.42478713339640495,
318,0.445697295001255,
319,0.4484003629834148,
320,0.5126175351881528,
321,0.5296854787326473,
322,0.5238545749425598,
323,0.5565037746413608,
324,0.5523719421543452,
325,0.5738613326125153,
326,0.6222076342362867,
327,0.5919718880929855,
328,0.6137895082347036,
329,0.6222076342362867,
330,0.6176317262950592,
331,0.6439287162357848,
332,0.6325758307107139,
333,0.6476357808970324,
334,0.6438901009788968,
335,0.6707856274013863,
336,0.6896105651342846,
337,0.7296352788986928,
338,0.7109261869364586,
339,0.7000173768655996,
340,0.6587955901376634,
341,0.6598768173305273,
342,0.652964686347576,
343,0.6588148977661074,
344,0.6703994748325064,
345,0.7398490143455679,
346,0.7963624428011508,
347,0.837352537987759,
348,0.8543046357615894,
349,0.859035004730369,
350,0.8614870735427568,
351,0.8338964724962833,
352,0.8659857509702084,
353,0.9114166006989362,
354,0.9516730060046725,
355,0.9961191666827565,
356,0.9940725580676926,
357,0.9955013225725484,
358,0.9818894445195296,
359,0.9232521769351071,
360,0.8840769988222348,
361,0.8496901125634739,
362,0.8119823142123453,
363,0.696097928291468,
364,0.7922306103141351,
365,0.7833104859730079,
366,0.7658563898596336,
367,0.7589828741335701,
368,0.7365474098816442,
369,0.7202517714749097,
370,0.8303631764910316,
371,0.7035313652424073,
372,0.6934334755661962,
373,0.6614793504913792,
374,0.6287336126503582,
375,0.6051976135771244,
376,0.586816751298438,
377,0.5340876180178789,
378,0.5290676346224393,
379,0.49952696310312206,
380,0.47521865889212833,
381,0.4432838414457552,
382,0.44623790859768697,
383,0.4444616067808391,
384,0.43706678508678776,
385,0.4106732570038422,
386,0.40071052072673913,
387,0.37991620489255307,
388,0.3715753094047458,
389,0.34377232444538836,
390,0.32913714208483774,
391,0.31477226652250306,
392,0.3099067441546155,
393,0.2888807367791014,
394,0.28360975421388995,
395,0.27584808757940266,
396,0.2710597957252911,
397,0.26296989940725585,
398,0.27173556272083105,
399,0.26895526422489524,
400,0.2668700403529435,
401,0.2674878844631514,
402,0.2631243604348078,
403,0.2644952020543317,
404,0.2626609773521518,
405,0.2522155503639488,
406,0.24223350645840172,
407,0.23574614330121832,
408,0.21889058366960787,
409,0.20303902071708532,
410,0.19072075376981446,
411,0.18122140057536734,
412,0.1674357538663526,
413,0.1601181626860773,
414,0.14874596953256233,
415,0.1459463634081826,
416,0.13999961384743112,
417,0.13774062131948334,
418,0.1403664587878671,
419,0.14185314617805497,
420,0.1436680632517908,
421,0.14467205993087867,
422,0.1457339794952986,
423,0.14917073735833028,
424,0.15086980866140212,
425,0.1443631378757747,
426,0.1434363717104628,
427,0.13573262796130753,
428,0.13339640491958374,
429,0.1295155716023401,
430,0.1259436603402004,
431,0.12331782287181665,
432,0.12862742069391617,
433,0.12532581622999248,
434,0.12965072500144809,
435,0.12244897959183673,
436,0.12412874326646459,
437,0.11939837429768502,
438,0.11785376402216516,
439,0.1121000907458537,
440,0.11350954762226556,
441,0.11128917035120577,
442,0.11806614793504915,
443,0.11561407912266138,
444,0.12020929469233295,
445,0.12159944394030081,
446,0.12318266947270867,
447,0.12563473828509644,
448,0.12795165369837622,
449,0.12432181955090457,
450,0.1271407333037283,
451,0.13034579962543202,
452,0.12990172417122006,
453,0.1326434074102678,
454,0.1294190334601201,
455,0.12675458073484835,
456,0.12683181124862433,
457,0.1291873419187921,
458,0.1272565790743923,
459,0.12797096132682023,
460,0.12658081207885236,
461,0.12387774409669261,
462,0.12271928639005271,
463,0.12416735852335258,
464,0.11941768192612902,
465,0.1174289961963972,
466,0.11594230880620934,
467,0.11445562141602147,
468,0.11258278145695365,
469,0.10816133454327806,
470,0.10534242079045432,
471,0.1022145849825266,
472,0.09717529395864306,
473,0.09414399629293534,
474,0.08976116463614774,
475,0.0903403934894677,
476,0.0880620933330759,
477,0.08690363562643601,
478,0.08242426582742843,
479,0.07769389685864886,
480,0.07516459753248508,
481,0.07448883053694515,
482,0.07008669125171355,
483,0.06802077500820575,
484,0.06500878497094202,
485,0.0631552526403182,
486,0.06222848647500628,
487,0.0609155677408144,
488,0.058753113355086595,
489,0.0576139632768907,
490,0.05682235051068678,
491,0.05292220956499913,
492,0.049524066958855445,
493,0.04977506612862742,
494,0.04772845751356361,
495,0.04743884308690364,
496,0.0424381673199081,
497,0.04203270712258413,
498,0.038653872144884444,
499,0.038364257718224465,
500,0.03417450234587686,
501,0.03415519471743286,
502,0.03442550151564883,
503,0.035912188905836695,
504,0.03396211843299288,
505,0.03515919139652077,
506,0.03378834977699689,
507,0.034985422740524776,
508,0.03417450234587686,
509,0.033440812465004924,
510,0.03222443187303303,
511,0.03255266155658101,
512,0.031915509817929066,
513,0.03214720135925704,
514,0.032089278473925044,
515,0.0315679725059371,
516,0.030930820767285157,
517,0.032591276813469,
518,0.031973432703261064,
519,0.030081285115749236,
520,0.028710443496225358,
521,0.02803467650068542,
522,0.029135211321993322,
523,0.029135211321993322,
524,0.029830285945977256,
525,0.032822968354796984,
526,0.034869576969860795,
527,0.03728303052536057,
528,0.03249473867124901,
529,0.028884212152221346,
530,0.026374220454501572,
531,0.03959994593864036,
532,0.03998609850752032,
533,0.04641553877937173,
534,0.0500646805552874,
535,0.0500646805552874,
536,0.0500646805552874,
537,0.06921784797173362,
538,0.06332902129631417,
539,0.06927577085706563,
540,0.07338829571563725,
541,0.07510667464715308,
542,0.07510667464715308,
543,0.07510667464715308,
544,0.0988164423763829,
545,0.10478249956557836,
546,0.11395362307647751,
547,0.12426389666557257,
548,0.14208483771938293,
549,0.14208483771938293,
550,0.14208483771938293,
551,0.184774004209063,
552,0.2030583283455293,
553,0.2263433282489912,
554,0.2556523082269805,
555,0.27474755275809476,
556,0.27474755275809476,
557,0.27474755275809476,
558,0.2727202517714749,
559,0.359025350916147,
560,0.37033962118432995,
561,0.3881219469812523,
562,0.4194582279458614,
563,0.4194582279458614,
564,0.4194582279458614,
565,0.5276967930029155,
566,0.48809684706427514,
567,0.5140656073214527,
568,0.5360956113760547,
569,0.554495781283185,
570,0.554495781283185,
571,0.554495781283185,
572,0.6342749020137857,
573,0.6314559882609619,
574,0.6428088737860328,
575,0.6820805900411252,
576,0.7143050219141582,
577,0.7143050219141582,
578,0.7143050219141582,
579,0.7655667754329736,
580,0.7846620199640878,
581,0.8318884791381075,
582,0.8491301913385979,
583,0.880080319734327,
584,0.880080319734327,
585,0.880080319734327,
586,0.925240862664839,
587,0.955631069835692,
588,0.9425404977506614,
589,0.9068406927577085,
590,0.9204718784391713,
591,0.9204718784391713,
592,0.9204718784391713,
593,0.5525070955534532,
594,0.847295966636418,
595,0.8178518332593209,
596,0.794084142644759,
597,0.7451006892823355,
598,0.7451006892823355,
599,0.7451006892823355,
600,1.0,
601,0.6670013322263626,
602,0.6471144749290445,
603,0.6327495993667097,
604,0.5833993010638503,
605,0.5833993010638503,
606,0.5833993010638503,
607,0.5110922325410769,
608,0.5356901511787308,
609,0.5163439074778445,
610,0.5050103295812175,
611,0.48995037939489894,
612,0.48995037939489894,
613,0.48995037939489894,
614,0.43405479504952404,
615,0.3640839495684745,
616,0.3666711717799703,
617,0.3741239163593536,
618,0.3600100399667909,
619,0.3600100399667909,
620,0.3600100399667909,
621,0.3622690324947387,
622,0.3541405209198154,
623,0.29644932712914873,
624,0.293765566775433,
625,0.2890545054350974,
626,0.2890545054350974,
627,0.2890545054350974,
628,0.1600988550576333,
629,0.2262660977352152,
630,0.25020755700577296,
631,0.2085416948236248,
632,0.1936941285501902,
633,0.1936941285501902,
634,0.1936941285501902,
635,0.2413260479215338,
636,0.15756955573146952,
637,0.14789643388102638,
638,0.13656285598439943,
639,0.1281447299828162,
640,0.1281447299828162,
641,0.1281447299828162,
642,0.12210144227984478,
643,0.11586507829243335,
644,0.12430251192246056,
645,0.1270055799046203,
646,0.12447628057845656,
647,0.12447628057845656,
648,0.12447628057845656,
649,0.11729384279728922,
650,0.11495761975556543,
651,0.09945359411503486,
652,0.0947232251462553,
653,0.09084239182901165,
654,0.09084239182901165,
655,0.09084239182901165,
656,0.05643619794180681,
657,0.08512733380958817,
658,0.0847797964975962,
659,0.06775046820998977,
660,0.0836213387909563,
661,0.0836213387909563,
662,0.0836213387909563,
663,0.1164056918888653,
664,0.08906609001216381,
665,0.09169192748054757,
666,0.10904948545170197,
667,0.09935705597281486,
668,0.09935705597281486,
669,0.09935705597281486,
670,0.10345027320294249,
671,0.10638503272643021,
672,0.10570926573089028,
673,0.08835170775973587,
674,0.06865792674685768,
675,0.06865792674685768,
676,0.06865792674685768,
677,0.086980866140212,
678,0.08721255768153999,
679,0.09453014886181531,
680,0.11698492074218524,
681,0.13306817523603576,
682,0.13306817523603576,
683,0.13306817523603576,
684,0.12403220512424458,
685,0.11978452686656499,
686,0.1347479389106636,
687,0.12990172417122006,
2021-01-19,,0.00272260039
2021-01-20,,0.00329919982
2021-01-21,,0.00376475535
2021-01-22,,0.00564402492
2021-01-23,,0.00564779231
2021-01-24,,0.00564779231
2021-01-25,,0.00564779231
2021-01-26,,0.00612097681
2021-01-27,,0.00709776751
2021-01-28,,0.00841117473
2021-01-29,,0.0094129244
2021-01-30,,0.0102954361
2021-01-31,,0.01129068702
2021-02-01,,0.0118247149
2021-02-02,,0.01223319444
2021-02-03,,0.01327064015
2021-02-04,,0.01437505127
2021-02-05,,0.01593258552
2021-02-06,,0.01777606487
2021-02-07,,0.01980113253
2021-02-08,,0.02070558929
2021-02-09,,0.02147385481
2021-02-10,,0.0237294869
2021-02-11,,0.02632898774
2021-02-12,,0.02632898774
2021-02-13,,0.02957035808
2021-02-14,,0.03582733776
2021-02-16,,0.03791673366
2021-02-17,,0.03791673366
2021-02-18,,0.04356706896
2021-02-19,,0.04968776322
2021-02-20,,0.05352513505
2021-02-21,,0.05740752723
2021-02-22,,0.05875201544
2021-02-23,,0.05914504866
2021-02-24,,0.06152961976
2021-02-25,,0.06394075097
2021-02-26,,0.06687931714
2021-02-27,,0.07024802534
2021-02-28,,0.07039259903
2021-03-01,,0.07039354088
2021-03-02,,0.07073138181
2021-03-03,,0.07349014916
2021-03-04,,0.07629826936
2021-03-05,,0.07977764473
2021-03-06,,0.08215458685
2021-03-07,,0.08473515654
2021-03-08,,0.0856607107
2021-03-09,,
2021-03-16,,0.09875974613
2021-03-17,,0.09894811575
2021-03-18,,0.10194422884
2021-03-19,,0.10214277043
2021-03-20,,0.10723223517
2021-03-21,,0.10882480617
2021-03-22,,0.11037386379
2021-03-23,,0.11039637396
2021-03-24,,0.11223919401
2021-03-25,,0.1138380754
2021-03-26,,0.11576208276
2021-03-27,,0.1177488172
2021-03-28,,0.11939592121
2021-03-29,,0.12009204117
2021-03-30,,0.12057172442
2021-03-31,,0.12256486343
2021-04-01,,0.12503570782
2021-04-02,,0.12805583803
2021-04-03,,0.13111062826
2021-04-04,,0.13128204462
2021-04-05,,0.13334384436
2021-04-06,,0.13390697536
2021-04-07,,0.14075731936
2021-04-08,,0.14474934266
2021-04-09,,0.14953355442
2021-04-10,,0.14990370074
2021-04-11,,0.15016393338
2021-04-12,,0.15026273325
2021-04-13,,0.16368990856
2021-04-14,,0.16787359795
2021-04-15,,0.17287961495
2021-04-16,,0.17895039126
2021-04-17,,0.185051966
2021-04-18,,0.19079902911
2021-04-19,,0.19535691476
2021-04-20,,0.19790225933
2021-04-21,,0.20213030977
2021-04-22,,0.20748339781
2021-04-23,,0.21322876559
2021-04-24,,0.21935614697
2021-04-25,,0.21959358688
2021-04-26,,0.22494064709
2021-04-27,,0.2281083649
2021-04-28,,0.23272370329
2021-04-29,,0.23805635322
2021-04-30,,0.24405074565
2021-05-01,,0.24949839523
2021-05-02,,0.2542757315
2021-05-03,,0.25437462556
2021-05-04,,0.25713716031
2021-05-05,,0.26011038648
2021-05-06,,0.26029338758
2021-05-07,,0.26846194222
2021-05-08,,0.27222782779
2021-05-09,,0.27596027774
2021-05-10,,0.27844882887
2021-05-11,,0.28042661576
2021-05-12,,0.28291271809
2021-05-13,,0.28609145553
2021-05-14,,0.28864000238
2021-05-15,,0.29154390854
2021-05-16,,0.29164157819
2021-05-17,,0.29509947941
2021-05-18,,0.29513376268
2021-05-19,,0.29525526109
2021-05-20,,0.29984347426
2021-05-21,,0.30215467539
2021-05-22,,0.30481954049
2021-05-23,,0.30681861314
2021-05-24,,0.30685157783
2021-05-25,,0.30686711832
2021-05-26,,0.30868347244
2021-05-27,,0.31039857788
2021-05-28,,0.31049492895
2021-05-29,,0.31067623471
2021-05-30,,0.31077437529
2021-06-01,,0.32095396406
2021-06-02,,0.32097148244
2021-06-03,,0.32110861553
2021-06-04,,0.33086305406
2021-06-05,,0.33097890138
2021-06-06,,0.33404847862
2021-06-07,,0.33412392065
2021-06-08,,0.3379239953
2021-06-09,,0.3380815665
2021-06-10,,0.33819402316
2021-06-11,,0.33821107061
2021-06-12,,0.33832917837
2021-06-13,,0.33846489869
2021-06-14,,0.33864921836
2021-06-15,,0.33871439426
2021-06-16,,0.33877307139
2021-06-17,,0.34779409279
2021-06-18,,0.34789797863
2021-06-19,,0.34800158193
2021-06-20,,0.34812260941
2021-06-21,,0.34813918594
2021-06-22,,0.35422550274
2021-06-23,,0.35427523232
2021-06-24,,0.35437657518
2021-06-25,,0.35443440466
2021-06-26,,0.35449732011
2021-06-27,,0.35454610785
2021-06-28,,0.35462936722
2021-06-29,,0.36518889753
2021-06-30,,0.36586618052
2021-07-01,,0.36668200937
2021-07-02,,0.3667717675
2021-07-03,,0.36829219294
2021-07-04,,0.3683283599
2021-07-06,,0.36984793768
2021-07-07,,0.37042585569
2021-07-08,,0.37122661497
2021-07-09,,0.37127672129
2021-07-10,,0.37134010767
2021-07-11,,0.37142214264
2021-07-12,,0.37389496491
2021-07-13,,0.37390749149
2021-07-14,,0.37484340598
2021-07-15,,0.37488409381
2021-07-16,,0.37494889297
2021-07-17,,0.37500041206
2021-07-18,,0.37504430218
2021-07-19,,0.37928958844
2021-07-20,,0.37915659949
2021-07-21,,0.38023689929
2021-07-22,,0.38027297208
2021-07-23,,0.38031441339
2021-07-24,,0.38036084651
2021-07-25,,0.38040473663
2021-07-26,,0.38041603881
2021-07-27,,0.38042658751
2021-07-28,,0.38474449026
2021-07-29,,0.38554967623
2021-07-30,,0.38652684366
2021-07-31,,0.3866078426
2021-08-01,,0.38665465245
2021-08-02,,0.38667254757
2021-08-03,,0.38668921828
2021-08-04,,0.38674375129
2021-08-05,,0.39047789657
2021-08-06,,0.39051980881
2021-08-07,,0.39057858013
2021-08-08,,0.39061606569
2021-08-09,,0.39063509102
2021-08-10,,0.39328545166
2021-08-11,,0.39395472894
2021-08-12,,0.3940107689
2021-08-13,,0.39407858197
2021-08-14,,0.39412897084
2021-08-15,,0.39418096086
2021-08-16,,0.39739850244
2021-08-17,,0.39736384243
2021-08-18,,0.39741460805
2021-08-19,,0.40143319146
2021-08-20,,0.40152002986
2021-08-21,,0.40421588176
2021-08-22,,0.4043043213
2021-08-23,,0.40434642191
2021-08-24,,0.40438042263
2021-08-25,,0.40895554411
2021-08-26,,0.40901422125
2021-08-27,,0.40912959764
2021-08-28,,0.41206081739
2021-08-29,,0.41213060834
2021-08-30,,0.41216837645
2021-08-31,,0.4122182944
2021-09-01,,0.41860600261
2021-09-02,,0.41868351671
2021-09-03,,0.42080126223
2021-09-04,,0.42088216698
2021-09-07,,0.42096891119
2021-09-08,,0.42757409213
2021-09-09,,0.4276375727
2021-09-10,,0.42774428409
2021-09-11,,0.42782886205
2021-09-12,,0.42791673648
2021-09-13,,0.42796721954
2021-09-14,,0.42806649033
2021-09-15,,0.43532220577
2021-09-16,,0.43540678374
2021-09-17,,0.43864514016
2021-09-18,,0.4405928821
2021-09-19,,0.44065758706
2021-09-20,,0.44070307833
2021-09-21,,0.44075403231
2021-09-22,,0.44438739984
2021-09-23,,0.44616089987
2021-09-24,,0.4488447903
2021-09-25,,0.45060265565
2021-09-26,,0.45071096819
2021-09-27,,0.45073752831
2021-09-28,,0.45076700815
2021-09-29,,0.45336905198
2021-09-30,,0.45428452836
2021-10-01,,0.45435827507
2021-10-02,,0.45715028967
2021-10-03,,0.45719191936
2021-10-04,,0.45724174312
2021-10-05,,0.45728054727
2021-10-06,,0.461620866
2021-10-07,,0.46164930982
2021-10-08,,0.46175696306
2021-10-09,,0.46458203653
2021-10-12,,0.4646441985
2021-10-13,,0.46702989982
2021-10-14,,0.46840471553
2021-10-15,,0.47004174177
2021-10-16,,0.4712043591
2021-10-17,,0.47128479293
2021-10-18,,0.47131766343
2021-10-19,,0.47144387108
2021-10-20,,0.47150226566
2021-10-21,,0.47155077084
2021-10-22,,0.47568652017
2021-10-23,,0.47573822763
2021-10-24,,0.47579087694
2021-10-25,,0.47580180238
2021-10-26,,0.47873434072
2021-10-27,,0.47953218027
2021-10-28,,0.47958115637
2021-10-29,,0.47962636508
2021-10-30,,0.48183857797
2021-10-31,,0.48188698896
2021-11-01,,0.48192127223
2021-11-02,,0.48194453588
2021-11-03,,0.48425488935
2021-11-04,,0.48495110348
2021-11-05,,0.48499499361
2021-11-06,,0.48607896662
2021-11-07,,0.48611485103
2021-11-08,,0.4862546213
2021-11-09,,0.48776308526
2021-11-10,,0.48782910881
2021-11-12,,0.48793657369
2021-11-13,,0.48796369891
2021-11-14,,0.48799346131
2021-11-15,,0.48800730648
2021-11-16,,0.49000835702
2021-11-17,,0.49004254611
2021-11-18,,0.49135341033
2021-11-19,,0.4914118991
2021-11-20,,0.49251178935
2021-11-21,,0.49255191208
2021-11-22,,0.49256387355
2021-11-23,,0.49342378089
2021-11-24,,0.49369654011
2021-11-29,,0.49431495759
2021-11-30,,0.49631365351
2021-12-01,,0.49683025721
2021-12-02,,0.49743285164
