,case_ma,vacc_rate
138,0.0722637765226683,
139,0.07317966722637766,
140,0.07180583117081361,
141,0.07592733933750571,
142,0.07061517325599145,
143,0.06655472446954663,
144,0.07537780491528011,
145,0.06432605709052053,
146,0.07394290947946879,
147,0.07736223477331705,
148,0.08081208975728897,
149,0.08844451228820027,
150,0.09552740039688597,
151,0.09708441459319188,
152,0.10746450923523125,
153,0.10261028850557168,
154,0.10538849030682339,
155,0.10645702946115097,
156,0.10975423599450465,
157,0.10780033582659136,
158,0.11350938787971301,
159,0.11466951610441153,
160,0.12086704319951151,
161,0.12025644939703861,
162,0.11906579148221644,
163,0.11622653030071745,
164,0.12022591970691497,
165,0.11482216455502978,
166,0.11622653030071745,
167,0.11503587238589529,
168,0.12330941840940314,
169,0.12651503587238588,
170,0.1356434132193558,
171,0.13396428026255533,
172,0.13982598076629524,
173,0.1417798809342085,
174,0.1384216150206075,
175,0.12959853457487405,
176,0.11292932376736375,
177,0.12816363913906273,
178,0.13155243474278736,
179,0.13542970538849028,
180,0.1338116318119371,
181,0.13304838955884596,
182,0.1367730117539307,
183,0.1498702488169745,
184,0.13430010685391544,
185,0.13127766753167455,
186,0.11946267745382384,
187,0.11845519767974355,
188,0.1174171882155396,
189,0.11189131430315981,
190,0.10941840940314455,
191,0.09922149290184704,
192,0.09436727217218745,
193,0.09616852388948252,
194,0.09326820332773622,
195,0.09430621279194015,
196,0.09470309876354756,
197,0.09809189436727217,
198,0.0985803694092505,
199,0.09253549076476873,
200,0.09195542665241947,
201,0.08801709662646923,
202,0.08523889482521751,
203,0.08420088536101358,
204,0.0770569378720806,
205,0.07815600671653182,
206,0.07946878339184857,
207,0.07745382384368799,
208,0.07696534880170966,
209,0.07464509235231262,
210,0.07360708288810869,
211,0.07861395206838649,
212,0.07522515646466188,
213,0.0761105174782476,
214,0.07473668142268355,
215,0.07421767669058159,
216,0.07849183330789192,
217,0.08169745077087467,
218,0.07778965043504808,
219,0.07577469088688749,
220,0.07836971454739734,
221,0.08362082124866432,
222,0.08377346969928255,
223,0.08047626316592886,
224,0.08096473820790719,
225,0.08444512288200275,
226,0.08762021065486185,
227,0.07577469088688749,
228,0.08438406350175545,
229,0.08945199206228056,
230,0.09045947183636086,
231,0.08646008243016333,
232,0.08239963364371851,
233,0.08572736986719585,
234,0.10328194168829186,
235,0.10001526484506182,
236,0.10340406044878643,
237,0.11054800793771943,
238,0.12425583880323615,
239,0.14071134177988093,
240,0.15658678064417644,
241,0.16974507708746756,
242,0.1797588154480232,
243,0.18214013127766754,
244,0.18519310029003205,
245,0.18943672721721874,
246,0.1993894061975271,
247,0.20653335368646009,
248,0.2048542207296596,
249,0.2080293085025187,
250,0.21553961227293542,
251,0.21685238894825215,
252,0.21758510151121965,
253,0.2109906884445123,
254,0.1748435353381163,
255,0.20494580980003052,
256,0.21285299954205464,
257,0.22265303007174478,
258,0.22311097542359945,
259,0.2274767211112807,
260,0.24124561135704473,
261,0.27641581437948404,
262,0.25733475805220574,
263,0.2181041062433216,
264,0.2490001526484506,
265,0.25461761563120133,
266,0.25913600976950085,
267,0.2595634254312319,
268,0.26481453213249884,
269,0.2646618836818806,
270,0.2966264692413372,
271,0.2652419477942299,
272,0.27037093573500226,
273,0.275469393985651,
274,0.27803388795603723,
275,0.2934819111586017,
276,0.25162570599908407,
277,0.3186994352007327,
278,0.32114181041062434,
279,0.32330941840940314,
280,0.33060601434895437,
281,0.3400396885971607,
282,0.3468783391848573,
283,0.4021676079987788,
284,0.35606777591207445,
285,0.3548465883071287,
286,0.3717600366356282,
287,0.3890398412456113,
288,0.41712715615936496,
289,0.43840635017554574,
290,0.47614104716837125,
291,0.4913143031598229,
292,0.5197985040451839,
293,0.5522210349564952,
294,0.5567699587849183,
295,0.5874828270493054,
296,0.5735918180430468,
297,0.6340100747977407,
298,0.6484811479163487,
299,0.6440543428484201,
300,0.6578537627843077,
301,0.681056327278278,
302,0.686063196458556,
303,0.7498091894367271,
304,0.6995267898030835,
305,0.7118913143031599,
306,0.7214776370019844,
307,0.7064875591512746,
308,0.6677453823843688,
309,0.5616852388948251,
310,0.5937719432147763,
311,0.5544497023355213,
312,0.5074950389253549,
313,0.49796977560677763,
314,0.4928102579758815,
315,0.5573805525873913,
316,0.664967180583117,
317,0.5868417035567088,
318,0.6304991604335216,
319,0.6624942756831018,
320,0.6692108075103038,
321,0.6636849335979239,
322,0.6225919706914974,
323,0.6029613799419936,
324,0.5768279651961533,
325,0.5824148984887803,
326,0.565226682949168,
327,0.5565867806441764,
328,0.5441306670737293,
329,0.5532895741108228,
330,0.5487711799725232,
331,0.561960006105938,
332,0.5244084872538544,
333,0.5223324683254466,
334,0.463593344527553,
335,0.4036635628148374,
336,0.3154938177377499,
337,0.21737139368035413,
338,0.1370477789650435,
339,0.06151732559914516,
340,0.0,
341,0.4744619142115708,
342,0.5569531369256602,
343,0.6426194474126088,
344,0.7813768890245764,
345,0.7844603877270645,
346,0.9450770874675622,
347,1.0,
348,0.6012517172950694,
349,0.5978934513814684,
350,0.6315066402076018,
351,0.6344680201495955,
352,0.7430926576095253,
353,0.6637154632880476,
354,0.67797282857579,
355,0.646557777438559,
356,0.6349870248816974,
357,0.6699740497633949,
358,0.6143794840482368,
359,0.5786902762936955,
360,0.5623568920775455,
361,0.5433063654403908,
362,0.5320103800946421,
363,0.5056327278278125,
364,0.41703556708899403,
365,0.39416882918638374,
366,0.39883987177530145,
367,0.3871164707678217,
368,0.38330025950236607,
369,0.37621737139368033,
370,0.379514577927034,
371,0.3736834071134178,
372,0.36461608914669513,
373,0.330117539306976,
374,0.32193558235383907,
375,0.31057853762784304,
376,0.30407571363150665,
377,0.2962295832697298,
378,0.2842924744313845,
379,0.23010227446191422,
380,0.2594413066707373,
381,0.2519615325904442,
382,0.24478705541138754,
383,0.24048236910395357,
384,0.2321477637001984,
385,0.22506487559151273,
386,0.2595939551213555,
387,0.21853152190505265,
388,0.209983208670432,
389,0.20308349870248818,
390,0.20522057701114335,
391,0.1925202259197069,
392,0.17960616699740498,
393,0.18012517172950696,
394,0.17172950694550448,
395,0.16608151427263013,
396,0.16611204396275378,
397,0.15918180430468631,
398,0.16544039078003356,
399,0.13753625400702182,
400,0.15267898030834987,
401,0.14648145321324987,
402,0.12315676995878493,
403,0.1373836055564036,
404,0.13491070065638835,
405,0.12791940161807358,
406,0.15017554571821096,
407,0.1186383758204854,
408,0.1155243474278736,
409,0.1155243474278736,
410,0.11036482979697756,
411,0.11042588917722483,
412,0.11265455655625094,
413,0.11048694855747214,
414,0.11155548771179973,
415,0.11063959700809035,
416,0.11063959700809035,
417,0.08065944130667074,
418,0.10657914822164555,
419,0.10416730270187757,
420,0.10541901999694703,
421,0.10279346664631353,
422,0.10059532895741108,
423,0.10059532895741108,
424,0.12630132804152036,
425,0.09732865211418104,
426,0.0943367424820638,
427,0.0901541749351244,
428,0.08914669516104412,
429,0.08932987330178599,
430,0.11524958021676081,
431,0.0895435811326515,
432,0.09061212028697908,
433,0.09024576400549533,
434,0.08878033887956037,
435,0.08755915127461456,
436,0.08661273088078156,
437,0.07433979545107616,
438,0.07433979545107616,
439,0.08420088536101358,
440,0.08203327736223477,
441,0.08502518699435199,
442,0.09717600366356281,
443,0.09781712715615937,
444,0.09326820332773622,
445,0.10117539306976034,
446,0.09345138146847809,
447,0.09537475194626774,
448,0.09146695161044115,
449,0.07696534880170966,
450,0.07592733933750571,
451,0.07641581437948404,
452,0.07421767669058159,
453,0.0748282704930545,
454,0.07290490001526485,
455,0.07449244390169439,
456,0.0763852846893604,
457,0.07440085483132347,
458,0.0792245458708594,
459,0.08209433674248207,
460,0.08093420851778355,
461,0.08175851015112195,
462,0.08120897572889635,
463,0.08093420851778355,
464,0.08075103037704166,
465,0.07885818958937567,
466,0.07879713020912837,
467,0.07824759578690277,
468,0.07617157685849489,
469,0.07501144863379636,
470,0.07293542970538848,
471,0.07440085483132347,
472,0.061883681880628906,
473,0.07143947488932986,
474,0.07079835139673332,
475,0.06972981224240574,
476,0.06936345596092199,
477,0.07006563883376583,
478,0.06853915432758358,
479,0.07830865516715005,
480,0.06762326362387422,
481,0.06631048694855747,
482,0.06731796672263776,
483,0.06615783849793924,
484,0.06151732559914516,
485,0.060418256754693936,
486,0.058647534727522516,
487,0.05831170813616241,
488,0.057823233094184086,
489,0.055625095405281634,
490,0.050679285605251104,
491,0.051992062280567845,
492,0.05113723095710578,
493,0.04900015264845062,
494,0.047321019691650125,
495,0.04280262555335063,
496,0.0449397038620058,
497,0.04286368493359793,
498,0.04390169439780186,
499,0.044390169439780185,
500,0.05467867501144863,
501,0.04930544954968707,
502,0.05461761563120134,
503,0.0545260265608304,
504,0.059410776980613644,
505,0.05849488627690429,
506,0.057823233094184086,
507,0.04167302701877576,
508,0.04167302701877576,
509,0.05834223782628606,
510,0.05788429247443138,
511,0.059502366050984586,
512,0.06121202869790872,
513,0.06301328041520378,
514,0.06301328041520378,
515,0.06301328041520378,
516,0.062372156922607225,
517,0.06273851320409098,
518,0.06621889787818652,
519,0.06905815905968554,
520,0.06856968401770722,
521,0.06856968401770722,
522,0.06856968401770722,
523,0.07430926576095252,
524,0.07772859105480079,
525,0.07916348649061213,
526,0.08154480232025645,
527,0.08526942451534117,
528,0.08526942451534117,
529,0.08526942451534117,
530,0.05818958937566783,
531,0.08224698519310028,
532,0.07675164097084415,
533,0.08065944130667074,
534,0.08749809189436727,
535,0.08749809189436727,
536,0.08749809189436727,
537,0.12529384826744008,
538,0.1045947183636086,
539,0.11002900320561747,
540,0.1107922454587086,
541,0.11121966112043963,
542,0.11121966112043963,
543,0.11121966112043963,
544,0.12080598381926425,
545,0.12349259655014502,
546,0.13268203327736225,
547,0.13640665547244696,
548,0.11598229277972827,
549,0.11598229277972827,
550,0.11598229277972827,
551,0.1378720805983819,
552,0.13952068386505878,
553,0.1386047931613494,
554,0.14770264081819567,
555,0.18467409555793007,
556,0.18467409555793007,
557,0.18467409555793007,
558,0.18391085330483894,
559,0.18742176766905816,
560,0.1937414135246527,
561,0.19322240879255073,
562,0.1835444970233552,
563,0.1835444970233552,
564,0.1835444970233552,
565,0.17664478705541137,
566,0.17377499618378872,
567,0.17572889635170202,
568,0.1802167607998779,
569,0.1803083498702488,
570,0.1803083498702488,
571,0.1803083498702488,
572,0.19267287437032513,
573,0.20271714242100441,
574,0.21413524652724775,
575,0.2152648450618226,
576,0.22195084719890093,
577,0.22195084719890093,
578,0.22195084719890093,
579,0.2309571057853763,
580,0.23636086093726147,
581,0.23932224087925508,
582,0.24576400549534422,
583,0.2509540528163639,
584,0.2509540528163639,
585,0.2509540528163639,
586,0.26960769348191116,
587,0.2719890093115555,
588,0.27504197832392,
589,0.2810257975881545,
590,0.29168065944130667,
591,0.29168065944130667,
592,0.29168065944130667,
593,0.19004732101969166,
594,0.29503892535490767,
595,0.29058159059685545,
596,0.30517478247595786,
597,0.3220882308044573,
598,0.3220882308044573,
599,0.3220882308044573,
600,0.45070981529537474,
601,0.3474278736070829,
602,0.3579911463898641,
603,0.34944283315524344,
604,0.33600976950083955,
605,0.33600976950083955,
606,0.33600976950083955,
607,0.31097542359945046,
608,0.31256296748588003,
609,0.30764768737597314,
610,0.29888566631048696,
611,0.2965348801709663,
612,0.2965348801709663,
613,0.2965348801709663,
614,0.28990993741413523,
615,0.28392611814990076,
616,0.28581895893756676,
617,0.2890551060906732,
618,0.2903678827659899,
619,0.2903678827659899,
620,0.2903678827659899,
621,0.2941535643413219,
622,0.2982445428178904,
623,0.30401465425125934,
624,0.3070981529537475,
625,0.3047168371241032,
626,0.3047168371241032,
627,0.3047168371241032,
628,0.20396885971607387,
629,0.2986719584796214,
630,0.29470309876354756,
631,0.27785070981529536,
632,0.27345443443749046,
633,0.27345443443749046,
634,0.27345443443749046,
635,0.3661425736528774,
636,0.2738513204090978,
637,0.21752404213097237,
638,0.29375667836971453,
639,0.2976034193252939,
640,0.2976034193252939,
641,0.2976034193252939,
642,0.31592123339948097,
643,0.32419477942298885,
644,0.3873301785986872,
645,0.32959853457487404,
646,0.3354297053884903,
647,0.3354297053884903,
648,0.3354297053884903,
649,0.3214776370019844,
650,0.31036482979697755,
651,0.3129293237673637,
652,0.32538543733781106,
653,0.3273393375057243,
654,0.3273393375057243,
655,0.3273393375057243,
656,0.351549381773775,
657,0.3609525263318577,
658,0.341993588765074,
659,0.27278278125477023,
660,0.3328652114181041,
661,0.3328652114181041,
662,0.3328652114181041,
663,0.3490459471836361,
664,0.3392764463440696,
665,0.35753320103800945,
666,0.41215081666921083,
667,0.34871012059227596,
668,0.34871012059227596,
669,0.34871012059227596,
670,0.32816363913906277,
671,0.32556861547855287,
672,0.31564646618836817,
673,0.2610288505571668,
674,0.2809036788276599,
675,0.2809036788276599,
676,0.2809036788276599,
677,0.23959700809036785,
678,0.24087925507556096,
679,0.2559303923065181,
680,0.3164097084414593,
681,0.29986261639444356,
682,0.29986261639444356,
683,0.29986261639444356,
684,0.32981224240573953,
685,0.3275835750267135,
686,0.3009006258586475,
687,0.28307128682643873,
2021-01-19,,0.00479326304
2021-01-20,,0.00507554996
2021-01-21,,0.00538840496
2021-01-22,,0.00645579262
2021-01-23,,0.00645579262
2021-01-24,,0.00645579262
2021-01-25,,0.00801414117
2021-01-26,,0.00805281916
2021-01-27,,0.00937785211
2021-01-28,,0.00937785211
2021-01-29,,0.01276030441
2021-01-30,,0.01430898346
2021-01-31,,0.01430898346
2021-02-01,,0.01952832819
2021-02-02,,0.01974012136
2021-02-03,,0.01974012136
2021-02-04,,0.02339144805
2021-02-05,,0.02521118493
2021-02-06,,0.02750815825
2021-02-07,,0.02750815825
2021-02-08,,0.03252506739
2021-02-09,,0.03297111191
2021-02-10,,0.03297111191
2021-02-11,,0.03297111191
2021-02-12,,0.03297111191
2021-02-13,,0.03297111191
2021-02-14,,0.03297111191
2021-02-16,,0.03683329601
2021-02-17,,0.03683329601
2021-02-18,,0.03932677845
2021-02-19,,0.04242288888
2021-02-20,,0.04557296134
2021-02-21,,0.04562941873
2021-02-22,,0.04566747287
2021-02-23,,0.04569804096
2021-02-24,,0.04832252949
2021-02-25,,0.05254653991
2021-02-26,,0.0526404276
2021-02-27,,0.05525181553
2021-02-28,,0.05538469312
2021-03-01,,0.05538469312
2021-03-02,,0.05947738554
2021-03-03,,0.06125938019
2021-03-04,,0.06135108445
2021-03-05,,0.06432960132
2021-03-06,,0.06595844362
2021-03-07,,0.06611066021
2021-03-08,,0.06612407274
2021-03-09,,
2021-03-16,,0.08556974234
2021-03-17,,0.08769422432
2021-03-18,,0.08933148843
2021-03-19,,0.08944097209
2021-03-20,,0.08958850989
2021-03-21,,0.09553462647
2021-03-22,,0.0955885885
2021-03-23,,0.09701561904
2021-03-24,,0.09973680254
2021-03-25,,0.10300602815
2021-03-26,,0.1031024112
2021-03-27,,0.10904665626
2021-03-28,,0.10916144254
2021-03-29,,0.10920168012
2021-03-30,,0.11408820702
2021-03-31,,0.1141300042
2021-04-01,,0.11848034191
2021-04-02,,0.11854428536
2021-04-03,,0.13048330639
2021-04-04,,0.13060121187
2021-04-05,,0.13600708431
2021-04-06,,0.13797030404
2021-04-07,,0.14154240324
2021-04-08,,0.14623148525
2021-04-09,,0.15258309685
2021-04-10,,0.16073916127
2021-04-11,,0.16091539565
2021-04-12,,0.16115838074
2021-04-13,,0.17063417549
2021-04-14,,0.17574434849
2021-04-15,,0.17931052122
2021-04-16,,0.18459568092
2021-04-17,,0.19451627252
2021-04-18,,0.19459206889
2021-04-19,,0.20070662186
2021-04-20,,0.20071909863
2021-04-21,,0.20307252933
2021-04-22,,0.20854546441
2021-04-23,,0.21468372324
2021-04-24,,0.21999882718
2021-04-25,,0.22009552215
2021-04-26,,0.2201223472
2021-04-27,,0.22523938242
2021-04-28,,0.22989321757
2021-04-29,,0.23378253864
2021-04-30,,0.23386769259
2021-05-01,,0.24370500175
2021-05-02,,0.24379639409
2021-05-03,,0.24382290722
2021-05-04,,0.24958530336
2021-05-05,,0.25451113209
2021-05-06,,0.25807824058
2021-05-07,,0.25813594564
2021-05-08,,0.26255771286
2021-05-09,,0.26264411449
2021-05-10,,0.26270462682
2021-05-11,,0.28005232757
2021-05-12,,0.28010940879
2021-05-13,,0.28594136292
2021-05-14,,0.28956929567
2021-05-15,,0.28966006417
2021-05-16,,0.2897367963
2021-05-17,,0.28975675913
2021-05-18,,0.3000787908
2021-05-19,,0.30219173177
2021-05-20,,0.30565403539
2021-05-21,,0.30850404154
2021-05-22,,0.31253185475
2021-05-23,,0.31257770688
2021-05-24,,0.31259985315
2021-05-25,,0.31717789191
2021-05-26,,0.32005565887
2021-05-27,,0.32010338251
2021-05-28,,0.32019914172
2021-05-29,,0.32024717729
2021-05-30,,0.32027712153
2021-06-01,,0.32500145042
2021-06-02,,0.32500956032
2021-06-03,,0.32532896563
2021-06-04,,0.3253607814
2021-06-05,,0.33029066507
2021-06-06,,0.33031655437
2021-06-07,,0.330352737
2021-06-08,,0.33631912832
2021-06-09,,0.33633909115
2021-06-10,,0.33636404469
2021-06-11,,0.33973027719
2021-06-12,,0.34176492643
2021-06-13,,0.34181015472
2021-06-14,,0.34722600858
2021-06-15,,0.35390419962
2021-06-16,,0.35392291477
2021-06-17,,0.35876015843
2021-06-18,,0.35880164369
2021-06-19,,0.35884780774
2021-06-20,,0.35886777057
2021-06-21,,0.35889771482
2021-06-22,,0.36486005119
2021-06-23,,0.36488063786
2021-06-24,,0.3665927626
2021-06-25,,0.36662956907
2021-06-26,,0.36666200867
2021-06-27,,0.36669382444
2021-06-28,,0.36681516102
2021-06-29,,0.37241005653
2021-06-30,,0.37320139565
2021-07-01,,0.37464246257
2021-07-02,,0.37466460883
2021-07-03,,0.37472324965
2021-07-04,,0.37474539592
2021-07-06,,0.37475381774
2021-07-07,,0.37754954993
2021-07-08,,0.3788100156
2021-07-09,,0.37977696526
2021-07-10,,0.3807791618
2021-07-11,,0.3807953816
2021-07-12,,0.3808034915
2021-07-13,,0.38177792722
2021-07-14,,0.4350839905
2021-07-15,,0.43625212807
2021-07-16,,0.43777554166
2021-07-17,,0.43780111904
2021-07-18,,0.43781733884
2021-07-19,,0.43782388915
2021-07-20,,0.43954474762
2021-07-21,,0.43957375611
2021-07-22,,0.44212494362
2021-07-23,,0.44214397069
2021-07-24,,0.44217173151
2021-07-25,,0.4421895109
2021-07-26,,0.44220074
2021-07-27,,0.44401985304
2021-07-28,,0.44671608299
2021-07-29,,0.44673635774
2021-07-30,,0.44675444906
2021-07-31,,0.44821828608
2021-08-01,,0.44823637739
2021-08-02,,0.44824355154
2021-08-03,,0.44825602831
2021-08-04,,0.45119805063
2021-08-05,,0.45122238033
2021-08-06,,0.45125076498
2021-08-07,,0.45429416106
2021-08-08,,0.45431194046
2021-08-09,,0.45431786692
2021-08-10,,0.4570306286
2021-08-11,,0.45833819407
2021-08-12,,0.4583597165
2021-08-13,,0.45838591772
2021-08-14,,0.45841866924
2021-08-15,,0.45843332944
2021-08-16,,0.45845017308
2021-08-17,,0.45840213752
2021-08-18,,0.46227336727
2021-08-19,,0.4633126822
2021-08-20,,0.46471507113
2021-08-21,,0.46710936325
2021-08-22,,0.46713213336
2021-08-23,,0.46714211478
2021-08-24,,0.46940571274
2021-08-25,,0.47187049862
2021-08-26,,0.47254299651
2021-08-27,,0.47257418843
2021-08-28,,0.47499093875
2021-08-29,,0.4750162042
2021-08-30,,0.47503460744
2021-08-31,,0.47505207492
2021-09-01,,0.47756115333
2021-09-02,,0.47759078566
2021-09-03,,0.47902623802
2021-09-04,,0.48111859232
2021-09-07,,0.48219939251
2021-09-08,,0.48342804241
2021-09-09,,0.48476804749
2021-09-10,,0.48621816006
2021-09-11,,0.48766702496
2021-09-12,,0.48770133607
2021-09-13,,0.48773720679
2021-09-14,,0.48893934356
2021-09-15,,0.49000829081
2021-09-16,,0.49084735358
2021-09-17,,0.49249023225
2021-09-18,,0.49538359517
2021-09-19,,0.49540449376
2021-09-20,,0.49542476851
2021-09-21,,0.49750963675
2021-09-22,,0.49859293228
2021-09-23,,0.50004148526
2021-09-24,,0.50160825563
2021-09-25,,0.50279666795
2021-09-26,,0.5028200619
2021-09-27,,0.50283222675
2021-09-28,,0.50412107707
2021-09-29,,0.50531229667
2021-09-30,,0.50598635416
2021-10-01,,0.50787128216
2021-10-02,,0.50913642662
2021-10-03,,0.50915327025
2021-10-04,,0.50916637086
2021-10-05,,0.51249548497
2021-10-06,,0.51492814316
2021-10-07,,0.51555666044
2021-10-08,,0.51664619437
2021-10-09,,0.51875383271
2021-10-12,,0.51879032726
2021-10-13,,0.52066683344
2021-10-14,,0.52216123854
2021-10-15,,0.52454149431
2021-10-16,,0.52456520017
2021-10-17,,0.52458204381
2021-10-18,,0.52460730927
2021-10-19,,0.52465066604
2021-10-20,,0.52754184553
2021-10-21,,0.52844235639
2021-10-22,,0.52971467499
2021-10-23,,0.53043801572
2021-10-24,,0.53046328118
2021-10-25,,0.53047295067
2021-10-26,,0.5313453888
2021-10-27,,0.53199667619
2021-10-28,,0.53264983509
2021-10-29,,0.53267198135
2021-10-30,,0.53579304532
2021-10-31,,0.53581363199
2021-11-01,,0.53582174189
2021-11-02,,0.53668762972
2021-11-03,,0.53833737061
2021-11-04,,0.53932241158
2021-11-05,,0.54020140002
2021-11-06,,0.54097839086
2021-11-07,,0.54099710601
2021-11-08,,0.54103516016
2021-11-09,,0.54352333998
2021-11-10,,0.54428473486
2021-11-12,,0.54501868084
2021-11-13,,0.54503053377
2021-11-14,,0.5450439463
2021-11-15,,0.54505423964
2021-11-16,,0.54505923035
2021-11-17,,0.548706814
2021-11-18,,0.54971961579
2021-11-19,,0.55112106896
2021-11-20,,0.55199787396
2021-11-21,,0.55202033214
2021-11-22,,0.55202906588
2021-11-23,,0.55207585377
2021-11-24,,0.55237997503
2021-11-29,,0.55295858523
2021-11-30,,0.55296731897
2021-12-01,,0.55742308539
2021-12-02,,0.55744710317
